@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'om/actionbarsherlock/internal/widget/ActionBarContainer/onMeasure(int,int)','android/view/View/getVisibility() com/actionbarsherlock/internal/widget/ActionBarContainer/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/getMeasuredHeight() com/actionbarsherlock/internal/widget/ActionBarView/getLayoutParams() android/view/View$MeasureSpec/getMode(int) android/view/View$MeasureSpec/getSize(int) com/actionbarsherlock/internal/nineoldandroids/widget/NineFrameLayout/onMeasure(int,int) android/view/View/getMeasuredHeight() com/actionbarsherlock/internal/widget/ActionBarContainer/setMeasuredDimension(int,int) java/lang/Math/min(int,int'
om/actionbarsherlock/internal/app/ActionBarImpl/init(android.view.View),'java/lang/StringBuilder/append(java.lang.String) android/view/View/findViewById(int) java/lang/StringBuilder/StringBuilder() android/content/Context/getApplicationInfo() java/lang/Object/getClass() java/lang/StringBuilder/toString() java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/Class/getSimpleName() android/view/View/getContext('
om/actionbarsherlock/view/MenuInflater$MenuState/readItem(android.util.AttributeSet),'android/util/Log/w(java.lang.String,java.lang.String) android/util/TypedValue/TypedValue() android/content/res/TypedArray/getInt(int,int) java/lang/CharSequence/toString() android/content/Context/obtainStyledAttributes(android.util.AttributeSet,int[]) android/content/res/TypedArray/getString(int) android/content/res/TypedArray/getText(int) android/content/res/TypedArray/getResourceId(int,int) android/content/res/TypedArray/getValue(int,android.util.TypedValue) android/content/res/TypedArray/hasValue(int) android/content/res/TypedArray/recycle() android/content/res/TypedArray/getBoolean(int,boolean'
'om/actionbarsherlock/internal/widget/IcsListPopupWindow/measureHeightOfChildren(int,int,int,int,int)','android/widget/ListAdapter/getView(int,android.view.View,android.view.ViewGroup) com/actionbarsherlock/internal/widget/IcsListPopupWindow$DropDownListView/getDivider() com/actionbarsherlock/internal/widget/IcsListPopupWindow$DropDownListView/getListPaddingBottom() android/view/View/setDrawingCacheBackgroundColor(int) com/actionbarsherlock/internal/widget/IcsListPopupWindow$DropDownListView/getCacheColorHint() android/widget/ListAdapter/getCount() android/view/View/getMeasuredHeight() com/actionbarsherlock/internal/widget/IcsListPopupWindow$DropDownListView/getListPaddingTop() com/actionbarsherlock/internal/widget/IcsListPopupWindow$DropDownListView/getDividerHeight('
om/actionbarsherlock/internal/widget/IcsListPopupWindow/show(),'com/actionbarsherlock/internal/widget/PopupWindowCompat/setTouchInterceptor(android.view.View$OnTouchListener) com/actionbarsherlock/internal/widget/PopupWindowCompat/setOutsideTouchable(boolean) android/view/View/getWidth() com/actionbarsherlock/internal/widget/PopupWindowCompat/setHeight(int) com/actionbarsherlock/internal/widget/PopupWindowCompat/setWindowLayoutMode(int,int) com/actionbarsherlock/internal/widget/PopupWindowCompat/setWidth(int) com/actionbarsherlock/internal/widget/IcsListPopupWindow$DropDownListView/setSelection(int) com/actionbarsherlock/internal/widget/PopupWindowCompat/isShowing() android/os/Handler/post(java.lang.Runnable'
'om/actionbarsherlock/internal/widget/IcsListPopupWindow/getMaxAvailableHeight(android.view.View,int,boolean)','android/content/res/Resources/getDisplayMetrics() java/lang/Math/max(int,int) android/graphics/Rect/Rect() android/view/View/getWindowVisibleDisplayFrame(android.graphics.Rect) android/view/View/getContext() android/view/View/getHeight() android/content/Context/getResources() com/actionbarsherlock/internal/widget/PopupWindowCompat/getBackground() android/view/View/getLocationOnScreen(int[]) android/graphics/drawable/Drawable/getPadding(android.graphics.Rect'
om/actionbarsherlock/internal/widget/IcsListPopupWindow/buildDropDown(),'android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int,float) android/view/View/getLayoutParams() com/actionbarsherlock/internal/widget/PopupWindowCompat/setContentView(android.view.View) com/actionbarsherlock/internal/widget/IcsListPopupWindow$DropDownListView/setAdapter(android.widget.ListAdapter) android/widget/LinearLayout/addView(android.view.View) com/actionbarsherlock/internal/widget/IcsListPopupWindow$DropDownListView/setSelector(android.graphics.drawable.Drawable) com/actionbarsherlock/internal/widget/IcsListPopupWindow$DropDownListView/setFocusable(boolean) android/widget/LinearLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) com/actionbarsherlock/internal/widget/IcsListPopupWindow$DropDownListView/setOnItemSelectedListener(android.widget.AdapterView$OnItemSelectedListener) com/actionbarsherlock/internal/widget/IcsListPopupWindow$DropDownListView/setOnScrollListener(android.widget.AbsListView$OnScrollListener) android/view/View$MeasureSpec/makeMeasureSpec(int,int) com/actionbarsherlock/internal/widget/IcsListPopupWindow$DropDownListView/setOnItemClickListener(android.widget.AdapterView$OnItemClickListener) com/actionbarsherlock/internal/widget/IcsListPopupWindow$DropDownListView/setFocusableInTouchMode(boolean) com/actionbarsherlock/internal/widget/PopupWindowCompat/getBackground() android/graphics/drawable/Drawable/getPadding(android.graphics.Rect) com/actionbarsherlock/internal/widget/PopupWindowCompat/getInputMethodMode() android/widget/LinearLayout/LinearLayout(android.content.Context) android/view/View/measure(int,int) android/widget/LinearLayout/setOrientation(int) android/view/View/getMeasuredHeight() com/actionbarsherlock/internal/widget/PopupWindowCompat/getContentView('
om/actionbarsherlock/internal/widget/ScrollingTabContainerView$TabView/update(),'android/widget/ImageView/setLayoutParams(android.view.ViewGroup$LayoutParams) com/actionbarsherlock/internal/widget/ScrollingTabContainerView$TabView/addView(android.view.View) com/actionbarsherlock/internal/widget/ScrollingTabContainerView$TabView/removeView(android.view.View) com/actionbarsherlock/internal/widget/CapitalizingTextView/setText(java.lang.CharSequence) android/widget/ImageView/setContentDescription(java.lang.CharSequence) com/actionbarsherlock/internal/widget/CapitalizingTextView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/ImageView/setImageDrawable(android.graphics.drawable.Drawable) android/widget/ImageView/setVisibility(int) com/actionbarsherlock/internal/widget/CapitalizingTextView/setVisibility(int) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) com/actionbarsherlock/internal/widget/ScrollingTabContainerView$TabView/addView(android.view.View,int) com/actionbarsherlock/internal/widget/ScrollingTabContainerView$TabView/getContext() android/widget/ImageView/ImageView(android.content.Context) android/view/ViewGroup/removeView(android.view.View) com/actionbarsherlock/internal/widget/CapitalizingTextView/setEllipsize(android.text.TextUtils$TruncateAt) android/view/View/getParent('
'om/actionbarsherlock/internal/widget/ActionBarView$HomeView/onMeasure(int,int)','android/widget/ImageView/getMeasuredWidth() android/view/View/getLayoutParams() android/widget/ImageView/getMeasuredHeight() android/widget/ImageView/getLayoutParams() java/lang/Math/max(int,int) android/view/View$MeasureSpec/getSize(int) java/lang/Math/min(int,int) com/actionbarsherlock/internal/widget/ActionBarView$HomeView/setMeasuredDimension(int,int) android/view/View/getMeasuredHeight() android/view/View/getMeasuredWidth() android/view/View/getVisibility() android/view/View$MeasureSpec/getMode(int) com/actionbarsherlock/internal/widget/ActionBarView$HomeView/measureChildWithMargins(android.view.View,int,int,int,int'
'om/actionbarsherlock/internal/widget/ActionBarView$HomeView/onLayout(boolean,int,int,int,int)','android/widget/ImageView/getMeasuredWidth() android/view/View/getLayoutParams() android/widget/ImageView/getMeasuredHeight() android/widget/ImageView/getLayoutParams() java/lang/Math/max(int,int) android/view/View/layout(int,int,int,int) android/widget/ImageView/layout(int,int,int,int) android/view/View/getMeasuredHeight() android/view/View/getMeasuredWidth() android/view/View/getVisibility('
om/actionbarsherlock/internal/view/menu/ActionMenuItemView/onLongClick(android.view.View),'com/actionbarsherlock/internal/view/menu/ActionMenuItemView/getLocationOnScreen(int[]) android/content/res/Resources/getDisplayMetrics() com/actionbarsherlock/internal/view/menu/ActionMenuItemView/getWidth() android/graphics/Rect/height() android/widget/Toast/setGravity(int,int,int) com/actionbarsherlock/internal/view/menu/ActionMenuItemView/getHeight() android/content/Context/getResources() android/graphics/Rect/Rect() android/widget/Toast/show() com/actionbarsherlock/internal/view/menu/ActionMenuItemView/getWindowVisibleDisplayFrame(android.graphics.Rect) com/actionbarsherlock/internal/view/menu/ActionMenuItemView/getContext('
om/actionbarsherlock/internal/nineoldandroids/animation/ValueAnimator$AnimationHandler/handleMessage(android.os.Message),'java/util/ArrayList/clone() com/actionbarsherlock/internal/nineoldandroids/animation/ValueAnimator$AnimationHandler/sendEmptyMessageDelayed(int,long) java/util/ArrayList/isEmpty() java/lang/Math/max(long,long) java/lang/ThreadLocal/get() java/util/ArrayList/clear() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/get(int) java/util/ArrayList/remove(java.lang.Object) android/view/animation/AnimationUtils/currentAnimationTimeMillis() java/util/ArrayList/size('
'om/actionbarsherlock/internal/widget/IcsAbsSpinner/onMeasure(int,int)','com/actionbarsherlock/internal/widget/IcsAbsSpinner/handleDataChanged() com/actionbarsherlock/internal/widget/IcsAbsSpinner/resolveSize(int,int) android/view/View$MeasureSpec/getMode(int) com/actionbarsherlock/internal/widget/IcsAbsSpinner/getSelectedItemPosition() android/view/View/setLayoutParams(android.view.ViewGroup$LayoutParams) com/actionbarsherlock/internal/widget/IcsAbsSpinner/getPaddingLeft() com/actionbarsherlock/internal/widget/IcsAbsSpinner/getSuggestedMinimumWidth() com/actionbarsherlock/internal/widget/IcsAbsSpinner/measureChild(android.view.View,int,int) android/widget/SpinnerAdapter/getView(int,android.view.View,android.view.ViewGroup) com/actionbarsherlock/internal/widget/IcsAbsSpinner/setMeasuredDimension(int,int) android/widget/SpinnerAdapter/getCount() android/view/View/getLayoutParams() com/actionbarsherlock/internal/widget/IcsAbsSpinner/getPaddingRight() java/lang/Math/max(int,int) com/actionbarsherlock/internal/widget/IcsAbsSpinner/resolveSizeAndState(int,int,int) com/actionbarsherlock/internal/widget/IcsAbsSpinner/getSuggestedMinimumHeight() com/actionbarsherlock/internal/widget/IcsAbsSpinner/getPaddingBottom() com/actionbarsherlock/internal/widget/IcsAbsSpinner/getPaddingTop('
om/actionbarsherlock/internal/view/menu/MenuBuilder/flagActionItems(),'java/util/Iterator/next() java/util/ArrayList/clear() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/addAll(java.util.Collection) java/util/concurrent/CopyOnWriteArrayList/remove(java.lang.Object) java/util/ArrayList/get(int) java/util/Iterator/hasNext() java/lang/ref/WeakReference/get() java/util/ArrayList/size() java/util/concurrent/CopyOnWriteArrayList/iterator('
om/actionbarsherlock/internal/view/menu/MenuBuilder/dispatchSaveInstanceState(android.os.Bundle),'java/util/concurrent/CopyOnWriteArrayList/iterator() java/util/concurrent/CopyOnWriteArrayList/isEmpty() android/util/SparseArray/SparseArray() java/util/Iterator/hasNext() java/lang/ref/WeakReference/get() android/os/Bundle/putSparseParcelableArray(java.lang.String,android.util.SparseArray) java/util/Iterator/next() android/util/SparseArray/put(int,java.lang.Object) java/util/concurrent/CopyOnWriteArrayList/remove(java.lang.Object'
'om/actionbarsherlock/internal/view/menu/MenuBuilder/addIntentOptions(int,int,int,android.content.ComponentName,android.content.Intent[],android.content.Intent,int,com.actionbarsherlock.view.MenuItem[])','android/content/pm/PackageManager/queryIntentActivityOptions(android.content.ComponentName,android.content.Intent[],android.content.Intent,int) android/content/Context/getPackageManager() android/content/pm/ResolveInfo/loadLabel(android.content.pm.PackageManager) android/content/Intent/Intent(android.content.Intent) java/util/List/size() android/content/pm/ResolveInfo/loadIcon(android.content.pm.PackageManager) java/util/List/get(int) android/content/Intent/setComponent(android.content.ComponentName) android/content/ComponentName/ComponentName(java.lang.String,java.lang.String'
'om/actionbarsherlock/internal/view/menu/MenuBuilder/bindNativeOverflow(android.view.Menu,android.view.MenuItem$OnMenuItemClickListener,java.util.HashMap)','android/view/Menu/clear() android/view/Menu/setGroupCheckable(int,boolean,boolean) java/util/Iterator/hasNext() java/util/List/size() android/view/MenuItem/setCheckable(boolean) android/view/SubMenu/add(int,int,int,java.lang.CharSequence) java/util/ArrayList/iterator() android/view/MenuItem/setNumericShortcut(char) android/view/MenuItem/setAlphabeticShortcut(char) android/view/SubMenu/getItem() android/view/MenuItem/setChecked(boolean) android/view/MenuItem/setOnMenuItemClickListener(android.view.MenuItem$OnMenuItemClickListener) android/view/MenuItem/setTitleCondensed(java.lang.CharSequence) java/util/Iterator/next() java/util/HashMap/put(java.lang.Object,java.lang.Object) com/actionbarsherlock/internal/view/menu/SubMenuBuilder/getVisibleItems() android/view/MenuItem/setEnabled(boolean) android/view/Menu/add(int,int,int,java.lang.CharSequence) android/view/MenuItem/setIntent(android.content.Intent) android/view/SubMenu/setGroupCheckable(int,boolean,boolean) android/view/MenuItem/setIcon(android.graphics.drawable.Drawable) java/util/List/iterator() android/view/Menu/addSubMenu(int,int,int,java.lang.CharSequence'
om/actionbarsherlock/internal/widget/ActionBarView/initTitle(),'android/text/TextUtils/isEmpty(java.lang.CharSequence) android/view/View/setVisibility(int) android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean) android/widget/TextView/setTextAppearance(android.content.Context,int) com/actionbarsherlock/internal/widget/ActionBarView/getContext() android/widget/LinearLayout/setEnabled(boolean) android/widget/LinearLayout/setOnClickListener(android.view.View$OnClickListener) android/view/LayoutInflater/from(android.content.Context) android/widget/LinearLayout/findViewById(int) android/widget/TextView/setVisibility(int) android/widget/LinearLayout/setVisibility(int) android/widget/TextView/setText(java.lang.CharSequence) com/actionbarsherlock/internal/widget/ActionBarView/addView(android.view.View'
'om/actionbarsherlock/internal/widget/ActionBarView/setMenu(com.actionbarsherlock.view.Menu,com.actionbarsherlock.internal.view.menu.MenuPresenter$Callback)','com/actionbarsherlock/internal/view/menu/ActionMenuPresenter/setCallback(com.actionbarsherlock.internal.view.menu.MenuPresenter$Callback) com/actionbarsherlock/internal/view/menu/ActionMenuPresenter/setId(int) com/actionbarsherlock/internal/widget/ActionBarView/getAnimatedVisibility() com/actionbarsherlock/internal/widget/ActionBarView/addView(android.view.View,android.view.ViewGroup$LayoutParams) com/actionbarsherlock/internal/view/menu/ActionMenuView/setVisibility(int) android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int) com/actionbarsherlock/internal/widget/ActionBarContainer/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/content/Context/getResources() android/content/res/Resources/getDisplayMetrics() com/actionbarsherlock/internal/view/menu/ActionMenuView/setLayoutParams(android.view.ViewGroup$LayoutParams) com/actionbarsherlock/internal/widget/ActionBarView/getContext() com/actionbarsherlock/internal/view/menu/ActionMenuView/getParent() android/view/ViewGroup/removeView(android.view.View'
'om/actionbarsherlock/internal/widget/ActionBarView/onMeasure(int,int)','android/view/View/getLayoutParams() com/actionbarsherlock/internal/widget/ActionBarView$HomeView/getVisibility() com/actionbarsherlock/internal/widget/ActionBarView/getMeasuredHeight() java/lang/StringBuilder/append(java.lang.String) java/lang/Math/max(int,int) com/actionbarsherlock/internal/widget/ActionBarView/getChildAt(int) com/actionbarsherlock/internal/widget/IcsProgressBar/measure(int,int) com/actionbarsherlock/internal/widget/IcsLinearLayout/getMeasuredWidth() java/lang/Math/min(int,int) com/actionbarsherlock/internal/widget/IcsProgressBar/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/getPaddingTop() java/lang/IllegalStateException/IllegalStateException(java.lang.String) com/actionbarsherlock/internal/widget/ActionBarView$HomeView/getLayoutParams() com/actionbarsherlock/internal/widget/ActionBarView$HomeView/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/setMeasuredDimension(int,int) android/view/View/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/getPaddingRight() java/lang/Class/getSimpleName() android/view/View/getVisibility() com/actionbarsherlock/internal/view/menu/ActionMenuView/getParent() com/actionbarsherlock/internal/widget/ActionBarView/getChildCount() com/actionbarsherlock/internal/widget/IcsProgressBar/getVisibility() android/view/View$MeasureSpec/getMode(int) com/actionbarsherlock/internal/widget/IcsLinearLayout/measure(int,int) com/actionbarsherlock/internal/widget/ScrollingTabContainerView/measure(int,int) android/view/View$MeasureSpec/getSize(int) android/widget/LinearLayout/getVisibility() java/lang/StringBuilder/StringBuilder() com/actionbarsherlock/internal/view/menu/ActionMenuView/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/getPaddingLeft() com/actionbarsherlock/internal/view/menu/ActionMenuView/getChildCount() android/view/View$MeasureSpec/makeMeasureSpec(int,int) com/actionbarsherlock/internal/widget/ActionBarView/measureChildView(android.view.View,int,int,int) com/actionbarsherlock/internal/widget/ActionBarView/getPaddingBottom() com/actionbarsherlock/internal/widget/ScrollingTabContainerView/getMeasuredWidth() android/widget/LinearLayout/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView$HomeView/measure(int,int) java/lang/Object/getClass() android/view/View/measure(int,int) java/lang/StringBuilder/toString() android/view/View/getMeasuredHeight('
'om/actionbarsherlock/internal/widget/ActionBarView/onLayout(boolean,int,int,int,int)','android/view/View/getLayoutParams() com/actionbarsherlock/internal/widget/ActionBarView$HomeView/getVisibility() com/actionbarsherlock/internal/widget/IcsProgressBar/getMeasuredHeight() android/view/View/layout(int,int,int,int) com/actionbarsherlock/internal/widget/IcsProgressBar/bringToFront() android/widget/LinearLayout/getVisibility() com/actionbarsherlock/internal/view/menu/ActionMenuView/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/getPaddingLeft() com/actionbarsherlock/internal/widget/ActionBarView/positionChild(android.view.View,int,int,int) com/actionbarsherlock/internal/widget/IcsProgressBar/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/getPaddingTop() com/actionbarsherlock/internal/widget/ActionBarView/positionChildInverse(android.view.View,int,int,int) android/view/View/getMeasuredHeight() com/actionbarsherlock/internal/widget/ActionBarView/getHeight() com/actionbarsherlock/internal/widget/ActionBarView/getLeft() android/view/View/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/getPaddingRight() com/actionbarsherlock/internal/widget/ActionBarView/getBottom() com/actionbarsherlock/internal/view/menu/ActionMenuView/getParent() com/actionbarsherlock/internal/widget/IcsProgressBar/getVisibility() com/actionbarsherlock/internal/widget/ActionBarView/getTop() com/actionbarsherlock/internal/widget/IcsProgressBar/layout(int,int,int,int) com/actionbarsherlock/internal/widget/ActionBarView/getPaddingBottom() com/actionbarsherlock/internal/widget/ActionBarView/getRight('
om/actionbarsherlock/internal/widget/ActionBarView/setDisplayOptions(int),'com/actionbarsherlock/internal/widget/ActionBarView$HomeView/setVisibility(int) android/widget/LinearLayout/setEnabled(boolean) com/actionbarsherlock/internal/widget/ActionBarView$HomeView/isEnabled() com/actionbarsherlock/internal/widget/ActionBarView$HomeView/setContentDescription(java.lang.CharSequence) com/actionbarsherlock/internal/widget/ActionBarView/removeView(android.view.View) com/actionbarsherlock/internal/widget/ActionBarView/requestLayout() android/content/Context/getResources() android/view/View/setVisibility(int) android/content/res/Resources/getText(int) com/actionbarsherlock/internal/widget/ActionBarView/invalidate() com/actionbarsherlock/internal/widget/ActionBarView/addView(android.view.View'
om/actionbarsherlock/internal/widget/ActionBarView/setNavigationMode(int),'android/view/LayoutInflater/inflate(int,android.view.ViewGroup) com/actionbarsherlock/internal/widget/IcsSpinner/setOnItemSelectedListener(com.actionbarsherlock.internal.widget.IcsAdapterView$OnItemSelectedListener) com/actionbarsherlock/internal/widget/ActionBarView/addView(android.view.View) com/actionbarsherlock/internal/widget/IcsLinearLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) android/view/LayoutInflater/from(android.content.Context) com/actionbarsherlock/internal/widget/IcsSpinner/getAdapter() com/actionbarsherlock/internal/widget/ActionBarView/removeView(android.view.View) com/actionbarsherlock/internal/widget/ActionBarView/requestLayout('
om/actionbarsherlock/internal/nineoldandroids/animation/ValueAnimator/start(boolean),'java/util/ArrayList/clone() java/lang/ThreadLocal/set(java.lang.Object) android/util/AndroidRuntimeException/AndroidRuntimeException(java.lang.String) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/util/ArrayList/get(int) com/actionbarsherlock/internal/nineoldandroids/animation/ValueAnimator$AnimationHandler/sendEmptyMessage(int) android/os/Looper/myLooper() java/lang/ThreadLocal/get('
om/devspark/appmsg/sample/MainActivity/showAppMsg(),'android/text/TextUtils/isEmpty(java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.String) android/view/View/setOnClickListener(android.view.View$OnClickListener) java/lang/StringBuilder/append(int) android/view/View/findViewById(int) java/lang/StringBuilder/StringBuilder() android/widget/CheckBox/isChecked() java/lang/StringBuilder/toString() android/widget/Spinner/getSelectedItemPosition() android/widget/EditText/getText() java/lang/StringBuilder/append(java.lang.Object) android/widget/Spinner/getSelectedItem('
'om/actionbarsherlock/internal/widget/IcsProgressBar/onMeasure(int,int)','com/actionbarsherlock/internal/widget/IcsProgressBar/setMeasuredDimension(int,int) com/actionbarsherlock/internal/widget/IcsProgressBar/getPaddingRight() java/lang/Math/max(int,int) android/view/View/resolveSize(int,int) android/graphics/drawable/Drawable/getIntrinsicWidth() com/actionbarsherlock/internal/widget/IcsProgressBar/getPaddingLeft() android/graphics/drawable/Drawable/getIntrinsicHeight() com/actionbarsherlock/internal/widget/IcsProgressBar/getPaddingBottom() java/lang/Math/min(int,int) com/actionbarsherlock/internal/widget/IcsProgressBar/getPaddingTop() android/view/View/resolveSizeAndState(int,int,int'
'om/actionbarsherlock/internal/widget/IcsProgressBar/tileify(android.graphics.drawable.Drawable,boolean)','android/graphics/drawable/LayerDrawable/getNumberOfLayers() android/graphics/drawable/LayerDrawable/setId(int,int) android/graphics/drawable/BitmapDrawable/getBitmap() android/graphics/Paint/setShader(android.graphics.Shader) android/graphics/drawable/LayerDrawable/getId(int) android/graphics/drawable/LayerDrawable/LayerDrawable(android.graphics.drawable.Drawable[]) android/graphics/drawable/ShapeDrawable/ShapeDrawable(android.graphics.drawable.shapes.Shape) android/graphics/drawable/LayerDrawable/getDrawable(int) android/graphics/BitmapShader/BitmapShader(android.graphics.Bitmap,android.graphics.Shader$TileMode,android.graphics.Shader$TileMode) android/graphics/drawable/ClipDrawable/ClipDrawable(android.graphics.drawable.Drawable,int,int) android/graphics/drawable/ShapeDrawable/getPaint('
om/actionbarsherlock/internal/widget/IcsProgressBar/startAnimation(),'android/view/animation/AlphaAnimation/setDuration(long) com/actionbarsherlock/internal/widget/IcsProgressBar/getVisibility() android/view/animation/AlphaAnimation/setRepeatMode(int) android/view/animation/AlphaAnimation/setRepeatCount(int) android/view/animation/AlphaAnimation/setInterpolator(android.view.animation.Interpolator) android/view/animation/AlphaAnimation/setStartTime(long) android/view/animation/AlphaAnimation/AlphaAnimation(float,float) android/view/animation/LinearInterpolator/LinearInterpolator() android/view/animation/Transformation/Transformation('
om/actionbarsherlock/internal/widget/IcsProgressBar/tileifyIndeterminate(android.graphics.drawable.Drawable),'android/graphics/drawable/AnimationDrawable/setLevel(int) android/graphics/drawable/AnimationDrawable/addFrame(android.graphics.drawable.Drawable,int) android/graphics/drawable/Drawable/setLevel(int) android/graphics/drawable/AnimationDrawable/isOneShot() android/graphics/drawable/AnimationDrawable/getNumberOfFrames() android/graphics/drawable/AnimationDrawable/getDuration(int) android/graphics/drawable/AnimationDrawable/AnimationDrawable() android/graphics/drawable/AnimationDrawable/getFrame(int) android/graphics/drawable/AnimationDrawable/setOneShot(boolean'
om/actionbarsherlock/internal/widget/IcsProgressBar/onDraw(android.graphics.Canvas),'android/graphics/Canvas/translate(float,float) android/os/SystemClock/uptimeMillis() android/graphics/drawable/Drawable/draw(android.graphics.Canvas) com/actionbarsherlock/internal/widget/IcsProgressBar/getDrawingTime() android/graphics/Canvas/save() android/view/View/onDraw(android.graphics.Canvas) com/actionbarsherlock/internal/widget/IcsProgressBar/postInvalidateDelayed(long) android/view/animation/Transformation/getAlpha() com/actionbarsherlock/internal/widget/IcsProgressBar/getPaddingLeft() android/graphics/drawable/Drawable/setLevel(int) android/graphics/Canvas/restore() android/graphics/drawable/Animatable/start() android/view/animation/AlphaAnimation/getTransformation(long,android.view.animation.Transformation) com/actionbarsherlock/internal/widget/IcsProgressBar/getPaddingTop('
om/actionbarsherlock/internal/widget/TabsLinearLayout/useLargestChildHorizontal(),'android/view/View/getLayoutParams() com/actionbarsherlock/internal/widget/TabsLinearLayout/getPaddingRight() com/actionbarsherlock/internal/widget/TabsLinearLayout/getMeasuredHeight() java/lang/Math/max(int,int) com/actionbarsherlock/internal/widget/TabsLinearLayout/getChildAt(int) com/actionbarsherlock/internal/widget/TabsLinearLayout/getChildCount() com/actionbarsherlock/internal/widget/TabsLinearLayout/getPaddingLeft() android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/view/View/measure(int,int) android/view/View/getMeasuredHeight() android/view/View/getMeasuredWidth() com/actionbarsherlock/internal/widget/TabsLinearLayout/setMeasuredDimension(int,int) android/view/View/getVisibility('
om/actionbarsherlock/widget/ActivityChooserView/updateAppearance(),'android/widget/FrameLayout/setEnabled(boolean) android/content/pm/ResolveInfo/loadLabel(android.content.pm.PackageManager) android/widget/FrameLayout/setVisibility(int) com/actionbarsherlock/internal/widget/IcsLinearLayout/setBackgroundDrawable(android.graphics.drawable.Drawable) com/actionbarsherlock/internal/widget/IcsLinearLayout/setPadding(int,int,int,int) android/content/pm/ResolveInfo/loadIcon(android.content.pm.PackageManager) android/content/Context/getString(int,java.lang.Object[]) android/widget/ImageView/setImageDrawable(android.graphics.drawable.Drawable) android/content/Context/getPackageManager() android/widget/FrameLayout/setContentDescription(java.lang.CharSequence) android/widget/FrameLayout/getVisibility('
om/actionbarsherlock/ActionBarSherlock/registerImplementation(java.lang.Class),'java/lang/Class/getSimpleName() java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getAnnotation(java.lang.Class) java/lang/Class/isAnnotationPresent(java.lang.Class) java/util/HashMap/put(java.lang.Object,java.lang.Object) java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/HashMap/containsValue(java.lang.Object) java/lang/StringBuilder/toString('
'om/actionbarsherlock/ActionBarSherlock/wrap(android.app.Activity,int)','java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/Iterator/hasNext() java/util/HashMap/HashMap(java.util.Map) java/lang/RuntimeException/RuntimeException(java.lang.Throwable) java/util/Iterator/next() java/util/Set/iterator() java/lang/Class/getConstructor(java.lang.Class[]) java/lang/Integer/valueOf(int) java/util/Collection/iterator() java/util/HashMap/size() java/lang/reflect/Constructor/newInstance(java.lang.Object[]) java/util/Iterator/remove() android/content/res/Resources/getDisplayMetrics() java/util/HashMap/values() android/app/Activity/getResources() java/util/HashMap/keySet() java/util/HashMap/isEmpty('
'om/actionbarsherlock/widget/SuggestionsAdapter/getSuggestions(java.lang.String,int)','android/app/SearchableInfo/getSuggestPath() android/net/Uri$Builder/query(java.lang.String) android/net/Uri$Builder/fragment(java.lang.String) android/net/Uri$Builder/Uri$Builder() android/net/Uri$Builder/build() android/content/ContentResolver/query(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String) android/net/Uri$Builder/scheme(java.lang.String) android/content/Context/getContentResolver() android/net/Uri$Builder/authority(java.lang.String) android/app/SearchableInfo/getSuggestAuthority() java/lang/String/valueOf(int) android/net/Uri$Builder/appendQueryParameter(java.lang.String,java.lang.String) android/app/SearchableInfo/getSuggestSelection() android/net/Uri$Builder/appendEncodedPath(java.lang.String) android/net/Uri$Builder/appendPath(java.lang.String'
