@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
a/rmen/android/palidamuerte/app/poem/detail/PoemDetailActivity/onCreate(android.os.Bundle),'android/app/ActionBar/setCustomView(int) android/os/Bundle/getLong(java.lang.String) android/app/ActionBar/getCustomView() ca/rmen/android/palidamuerte/app/poem/detail/PoemDetailActivity$1/execute(java.lang.Object[]) android/content/Intent/getLongExtra(java.lang.String,long) android/app/ActionBar/setDisplayShowCustomEnabled(boolean) ca/rmen/android/palidamuerte/app/poem/detail/PoemDetailActivity/getActionBar() ca/rmen/android/palidamuerte/app/poem/detail/PoemDetailActivity/setContentView(int) ca/rmen/android/palidamuerte/app/poem/detail/PoemDetailActivity/findViewById(int) android/app/ActionBar/setDisplayHomeAsUpEnabled(boolean) ca/rmen/android/palidamuerte/app/poem/detail/PoemDetailActivity/getIntent() ca/rmen/android/palidamuerte/app/poem/detail/PoemDetailActivity/setVolumeControlStream(int'
a/rmen/android/palidamuerte/app/poem/list/PoemListActivity/a(long),'android/content/Intent/putExtra(java.lang.String,java.lang.String) ca/rmen/android/palidamuerte/app/poem/list/PoemListActivity/getIntent() android/content/Intent/setAction(java.lang.String) ca/rmen/android/palidamuerte/app/poem/detail/a/a(android.os.Bundle) android/content/Intent/Intent(android.content.Context,java.lang.Class) android/os/Bundle/Bundle() android/content/Intent/getAction() android/content/Intent/putExtra(java.lang.String,long) android/content/Intent/getLongExtra(java.lang.String,long) android/content/Intent/getStringExtra(java.lang.String) ca/rmen/android/palidamuerte/app/poem/list/PoemListActivity/startActivity(android.content.Intent) android/os/Bundle/putLong(java.lang.String,long) ca/rmen/android/palidamuerte/app/poem/list/PoemListActivity/invalidateOptionsMenu() ca/rmen/android/palidamuerte/app/poem/list/PoemListActivity/b('
'ndroid/support/v4/view/h/a(android.view.LayoutInflater,android.view.LayoutInflater$Factory2)','java/lang/reflect/Field/setAccessible(boolean) java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getDeclaredField(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/Class/getName() android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/reflect/Field/set(java.lang.Object,java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString('
'ndroid/support/v4/a/q/a(android.os.Parcelable,java.lang.ClassLoader)','android/util/Log/w(java.lang.String,java.lang.String) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Iterator/next() java/util/ArrayList/clear() java/util/ArrayList/add(java.lang.Object) android/os/Bundle/getParcelableArray(java.lang.String) java/lang/String/startsWith(java.lang.String) android/os/Bundle/setClassLoader(java.lang.ClassLoader) java/util/ArrayList/size() java/lang/Iterable/iterator() java/util/ArrayList/set(int,java.lang.Object) java/lang/String/substring(int) java/lang/Integer/parseInt(java.lang.String) java/lang/StringBuilder/toString() android/os/Bundle/keySet('
'a/rmen/android/palidamuerte/app/poem/list/PoemListFragment/a(android.view.View,android.os.Bundle)','ca/rmen/android/palidamuerte/app/poem/list/PoemListFragment/c() ca/rmen/android/palidamuerte/app/poem/list/PoemListFragment/d() android/text/TextUtils/isEmpty(java.lang.CharSequence) android/widget/TextView/setTypeface(android.graphics.Typeface) android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean) android/widget/ListView/setEmptyView(android.view.View) android/view/View/findViewById(int) android/os/Bundle/containsKey(java.lang.String) android/view/ViewGroup/addView(android.view.View) android/widget/ListView/getParent() android/content/Intent/getStringExtra(java.lang.String) android/support/v4/a/h/getLayoutInflater() ca/rmen/android/palidamuerte/app/poem/list/PoemListFragment/I() android/support/v4/a/h/getIntent() android/widget/ListView/setItemChecked(int,boolean) android/widget/TextView/setText(java.lang.CharSequence) android/content/res/Resources/getQuantityString(int,int,java.lang.Object[]) android/os/Bundle/getInt(java.lang.String'
'ndroid/support/v4/a/s/a(android.support.v4.a.m,java.util.ArrayList,java.util.ArrayList,int,int,boolean)','java/util/ArrayList/ArrayList() android/util/SparseArray/SparseArray() android/util/SparseArray/size() android/view/View/setVisibility(int) java/util/ArrayList/isEmpty() android/transition/Transition/addTarget(android.view.View) android/graphics/Rect/Rect() android/util/SparseArray/keyAt(int) java/util/ArrayList/add(java.lang.Object) android/view/View/View(android.content.Context) android/support/v4/d/a/isEmpty() android/transition/Transition/addListener(android.transition.Transition$TransitionListener) java/util/ArrayList/addAll(java.util.Collection) android/util/SparseArray/valueAt(int) android/support/v4/d/a/clear() java/util/ArrayList/get(int) java/lang/Boolean/booleanValue('
'ndroid/support/v4/a/s/c(android.support.v4.d.a,java.lang.Object,android.support.v4.a.s$a)','android/support/v4/d/a/d(int) android/support/v4/d/a/c(int) android/support/v4/d/a/size() java/lang/String/equals(java.lang.Object) android/support/v4/d/a/put(java.lang.Object,java.lang.Object) java/util/ArrayList/size() android/support/v4/d/a/isEmpty() android/support/v4/d/a/get(java.lang.Object) android/support/v4/d/a/remove(java.lang.Object) android/support/v4/d/a/containsKey(java.lang.Object) android/support/v4/d/a/clear() java/util/ArrayList/get(int'
ndroid/support/v4/a/w$a/a(),'java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/Class/isMemberClass() java/lang/Class/getModifiers() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/reflect/Modifier/isStatic(int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
'ndroid/support/v4/a/w$a/a(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/print(java.lang.Object) java/io/PrintWriter/println(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
'ndroid/support/v4/a/t/a(java.lang.Object,android.view.View,java.util.ArrayList)','java/util/List/size() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/util/List/clear() java/util/List/add(java.lang.Object) java/util/List/get(int) android/view/ViewGroup/getChildAt(int) android/view/ViewGroup/getChildCount() android/transition/TransitionSet/getTargets() java/util/ArrayList/get(int'
'ndroid/support/v4/a/t/b(java.lang.Object,java.util.ArrayList,java.util.ArrayList)','android/transition/Transition/getTargets() android/transition/Transition/removeTarget(android.view.View) android/transition/Transition/addTarget(android.view.View) java/util/List/containsAll(java.util.Collection) java/util/List/size() java/util/ArrayList/size() android/transition/TransitionSet/getTransitionAt(int) android/transition/TransitionSet/getTransitionCount() java/util/ArrayList/get(int'
'ndroid/support/v4/a/u/a(android.view.LayoutInflater,android.view.ViewGroup)','android/widget/FrameLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/widget/FrameLayout/FrameLayout(android.content.Context) android/widget/TextView/setId(int) android/widget/LinearLayout/setId(int) android/widget/FrameLayout/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/LinearLayout/setOrientation(int) android/widget/FrameLayout$LayoutParams/FrameLayout$LayoutParams(int,int) android/support/v4/a/u/b() android/widget/FrameLayout/setId(int) android/widget/ListView/setDrawSelectorOnTop(boolean) android/widget/LinearLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/widget/ListView/ListView(android.content.Context) android/widget/LinearLayout/LinearLayout(android.content.Context) android/widget/TextView/TextView(android.content.Context) android/widget/LinearLayout/setGravity(int) android/widget/ProgressBar/ProgressBar(android.content.Context,android.util.AttributeSet,int) android/widget/LinearLayout/setVisibility(int) android/widget/ListView/setId(int) android/widget/TextView/setGravity(int'
/d/a/bv/a(),'java/util/ArrayList/iterator() java/util/ArrayList/ArrayList() java/util/Iterator/hasNext() java/lang/reflect/Array/newInstance(java.lang.Class,int[]) java/lang/StringBuilder/append(java.lang.String) java/lang/Math/max(int,int) java/lang/Integer/Integer(int) java/lang/StringBuilder/append(int) java/util/HashMap/remove(java.lang.Object) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/HashMap/HashMap() java/util/HashMap/put(java.lang.Object,java.lang.Object) java/util/Iterator/next() a/a/b/r/getMessage() java/util/ArrayList/add(java.lang.Object) java/lang/Class/getName() a/a/a/q/getMessage() java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() a/d/a/l/c() java/lang/Object/getClass() java/lang/StringBuilder/append(java.lang.Object) java/lang/System/arraycopy(java.lang.Object,int,java.lang.Object,int,int) java/util/ArrayList/get(int) java/util/ArrayList/contains(java.lang.Object) java/util/HashMap/isEmpty() a/d/a(java.lang.String,double,double) java/lang/StringBuilder/toString('
'a/rmen/android/palidamuerte/provider/PalidaMuerteProvider/insert(android.net.Uri,android.content.ContentValues)','ca/rmen/android/palidamuerte/provider/b/getWritableDatabase() ca/rmen/android/palidamuerte/provider/PalidaMuerteProvider/getContext() android/net/Uri$Builder/build() android/content/ContentResolver/notifyChange(android.net.Uri,android.database.ContentObserver) android/net/Uri/buildUpon() android/net/Uri/getLastPathSegment() android/database/sqlite/SQLiteDatabase/insertOrThrow(java.lang.String,java.lang.String,android.content.ContentValues) java/lang/String/valueOf(long) android/net/Uri$Builder/appendEncodedPath(java.lang.String) java/lang/String/equals(java.lang.Object) android/content/Context/getContentResolver() android/net/Uri/getQueryParameter(java.lang.String'
a/rmen/android/palidamuerte/provider/PalidaMuerteProvider/applyBatch(java.util.ArrayList),'java/util/ArrayList/iterator() java/util/HashSet/iterator() ca/rmen/android/palidamuerte/provider/PalidaMuerteProvider/getContext() java/util/HashSet/HashSet(int) android/database/sqlite/SQLiteDatabase/beginTransaction() android/database/sqlite/SQLiteDatabase/setTransactionSuccessful() android/database/sqlite/SQLiteDatabase/yieldIfContendedSafely() java/util/HashSet/add(java.lang.Object) java/util/Iterator/next() java/util/ArrayList/size() android/content/Context/getContentResolver() android/content/ContentProviderOperation/isYieldAllowed() java/util/Iterator/hasNext() ca/rmen/android/palidamuerte/provider/b/getWritableDatabase() android/content/ContentProviderOperation/getUri() android/content/ContentResolver/notifyChange(android.net.Uri,android.database.ContentObserver) android/content/ContentProviderOperation/apply(android.content.ContentProvider,android.content.ContentProviderResult[],int) android/database/sqlite/SQLiteDatabase/endTransaction('
'a/rmen/android/palidamuerte/provider/PalidaMuerteProvider/bulkInsert(android.net.Uri,android.content.ContentValues[])','ca/rmen/android/palidamuerte/provider/b/getWritableDatabase() ca/rmen/android/palidamuerte/provider/PalidaMuerteProvider/getContext() android/database/sqlite/SQLiteDatabase/beginTransaction() android/database/sqlite/SQLiteDatabase/setTransactionSuccessful() android/database/sqlite/SQLiteDatabase/yieldIfContendedSafely() android/content/ContentResolver/notifyChange(android.net.Uri,android.database.ContentObserver) java/lang/String/equals(java.lang.Object) android/database/sqlite/SQLiteDatabase/endTransaction() android/database/sqlite/SQLiteDatabase/insert(java.lang.String,java.lang.String,android.content.ContentValues) android/net/Uri/getLastPathSegment() android/content/Context/getContentResolver() android/net/Uri/getQueryParameter(java.lang.String'
'a/rmen/android/palidamuerte/app/poem/detail/d/a(android.content.Context,long)','ca/rmen/android/palidamuerte/provider/d/b/close() android/content/res/Resources/getIdentifier(java.lang.String,java.lang.String,java.lang.String) android/content/Context/getString(int) android/content/Context/getPackageName() ca/rmen/android/palidamuerte/provider/d/c/b() ca/rmen/android/palidamuerte/provider/d/b/moveToFirst() android/content/ContentResolver/query(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String) android/content/Context/getContentResolver() java/lang/StringBuilder/toString() android/content/Context/getResources('
a/rmen/android/palidamuerte/a/a$1/onGlobalLayout(),'java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) android/view/View/getViewTreeObserver() java/lang/StringBuilder/StringBuilder(java.lang.String) android/view/View/getHeight() java/lang/StringBuilder/append(java.lang.Object) android/view/View/getParent() android/view/View/post(java.lang.Runnable) android/view/ViewTreeObserver/removeGlobalOnLayoutListener(android.view.ViewTreeObserver$OnGlobalLayoutListener'
a/rmen/android/palidamuerte/a/a(),'android/content/res/AssetFileDescriptor/getFileDescriptor() android/content/res/Resources/getAssets() android/media/MediaPlayer/setDataSource(java.io.FileDescriptor,long,long) java/lang/StringBuilder/append(java.lang.String) android/media/MediaPlayer/start() java/lang/StringBuilder/append(int) android/media/MediaPlayer/isPlaying() java/io/IOException/getMessage() android/content/res/AssetFileDescriptor/getStartOffset() android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) android/content/res/AssetManager/openFd(java.lang.String) java/lang/IllegalArgumentException/getMessage() android/media/MediaPlayer/prepare() android/content/SharedPreferences$Editor/commit() java/lang/StringBuilder/StringBuilder(java.lang.String) android/content/SharedPreferences$Editor/putInt(java.lang.String,int) android/media/MediaPlayer/reset() android/content/SharedPreferences/edit() android/preference/PreferenceManager/getDefaultSharedPreferences(android.content.Context) java/lang/IllegalStateException/getMessage() java/lang/StringBuilder/toString() android/content/Context/getResources() android/content/res/AssetFileDescriptor/getLength('
ndroid/support/v4/view/a/b/toString(),'java/lang/StringBuilder/append(java.lang.String) android/graphics/Rect/Rect() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.CharSequence) java/lang/Object/toString() java/lang/Integer/numberOfTrailingZeros(int) java/lang/StringBuilder/append(boolean) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString('
a/rmen/android/palidamuerte/app/poem/detail/e/a(android.content.Intent),'java/lang/StringBuilder/append(java.lang.String) android/content/Intent/getAction() android/content/Intent/getLongExtra(java.lang.String,long) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) android/content/Intent/getExtras() android/os/Bundle/isEmpty() android/content/Intent/getStringExtra(java.lang.String'
a/rmen/android/palidamuerte/app/poem/detail/PoemDetailActivity$1/onPostExecute(java.lang.Object),'android/view/View/setVisibility(int) ca/rmen/android/palidamuerte/app/poem/detail/PoemDetailActivity/findViewById(int) ca/rmen/android/palidamuerte/app/poem/detail/PoemDetailActivity/getString(int,java.lang.Object[]) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) ca/rmen/android/palidamuerte/app/poem/detail/PoemDetailActivity/isFinishing() ca/rmen/android/palidamuerte/app/poem/detail/PoemDetailActivity/getActionBar() ca/rmen/android/palidamuerte/provider/c/c/getCount() android/app/ActionBar/setTitle(java.lang.CharSequence) ca/rmen/android/palidamuerte/provider/c/c/getPosition() ca/rmen/android/palidamuerte/provider/c/c/moveToNext() ca/rmen/android/palidamuerte/provider/c/c/a() ca/rmen/android/palidamuerte/provider/c/c/moveToFirst() android/widget/TextView/setText(java.lang.CharSequence) java/lang/Integer/valueOf(int) java/lang/IllegalStateException/getMessage('
/a/b/av/a(int),'a/a/b/l/a() a/a/b/an/a() java/util/Stack/empty() a/a/b/ao/a() java/util/Stack/Stack() java/util/Stack/pop() a/a/b/a/a() java/util/Stack/push(java.lang.Object) a/a/b/at/a() java/lang/StringBuilder/append(int) a/a/b/aw/a() a/a/b/ay/a() java/lang/StringBuilder/StringBuilder(java.lang.String) a/a/b/k/a() a/a/b/n/a() a/a/b/ac/a() a/a/b/af/a() a/a/b/u/a() a/a/b/v/a() a/a/b/x/a() a/a/b/y/a() java/lang/StringBuilder/toString('
a/rmen/android/palidamuerte/app/category/list/CategoriesActivity/onCreateOptionsMenu(android.view.Menu),'android/support/v4/a/h/onCreateOptionsMenu(android.view.Menu) android/app/SearchManager/getSearchableInfo(android.content.ComponentName) ca/rmen/android/palidamuerte/app/category/list/CategoriesActivity/getMenuInflater() android/view/Menu/findItem(int) android/view/MenuInflater/inflate(int,android.view.Menu) ca/rmen/android/palidamuerte/app/category/list/CategoriesActivity/getSystemService(java.lang.String) android/view/MenuItem/getActionView() android/widget/SearchView/setSearchableInfo(android.app.SearchableInfo) ca/rmen/android/palidamuerte/app/category/list/CategoriesActivity/getComponentName('
/a/y/e(),'java/lang/Character/toUpperCase(char) java/lang/String/charAt(int) java/lang/StringBuffer/append(char) java/lang/String/length() java/lang/StringBuffer/toString() java/lang/String/substring(int,int) java/lang/String/indexOf(java.lang.String) java/lang/String/substring(int) java/lang/StringBuffer/StringBuffer(java.lang.String) java/lang/String/String(char[]) java/text/SimpleDateFormat/SimpleDateFormat(java.lang.String) java/lang/String/toCharArray() java/lang/Math/min(int,int) java/lang/StringBuffer/append(java.lang.String) java/lang/String/indexOf(int) java/lang/StringBuffer/StringBuffer('
