@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'ndroid/support/v4/view/ViewPager/a(int,int,int,int)','android/widget/Scroller/isFinished() android/support/v4/view/ViewPager/getPaddingLeft() java/util/ArrayList/isEmpty() android/support/v4/view/ViewPager/scrollTo(int,int) android/widget/Scroller/startScroll(int,int,int,int,int) android/support/v4/view/ViewPager/getPaddingRight() android/support/v4/view/ViewPager/getScrollX() android/support/v4/view/ViewPager/getScrollY() android/widget/Scroller/getDuration() android/widget/Scroller/timePassed() java/lang/Math/min(float,float'
'ndroid/support/v4/view/ViewPager/a(int,int,int)','java/lang/Math/min(float,float) android/widget/Scroller/startScroll(int,int,int,int,int) java/lang/Math/round(float) android/support/v4/view/ViewPager/getScrollX() android/support/v4/view/ViewPager/getScrollY() java/lang/Math/abs(int) java/lang/Math/abs(float) android/support/v4/view/ViewPager/getChildCount() java/lang/Math/min(int,int'
ndroid/support/v4/f/a/putAll(java.util.Map),'android/support/v4/f/a/a(int) java/util/Iterator/hasNext() java/util/Map$Entry/getKey() java/util/Map/size() java/util/Iterator/next() java/util/Set/iterator() android/support/v4/f/a/put(java.lang.Object,java.lang.Object) java/util/Map$Entry/getValue() java/util/Map/entrySet('
ndroid/support/v4/app/ah/onPreDraw(),'java/util/Iterator/hasNext() java/util/Map$Entry/getKey() android/view/View/getViewTreeObserver() java/util/Set/retainAll(java.util.Collection) java/util/Map/values() android/view/View/setTransitionName(java.lang.String) java/util/Map/entrySet() java/util/ArrayList/removeAll(java.util.Collection) android/view/ViewTreeObserver/removeOnPreDrawListener(android.view.ViewTreeObserver$OnPreDrawListener) java/util/Map/isEmpty() java/util/Map/get(java.lang.Object) java/util/Iterator/next() java/util/Map/keySet() java/util/Set/iterator() java/util/Map$Entry/getValue('
'ndroid/support/v4/widget/SlidingPaneLayout/onMeasure(int,int)','android/view/View/getLayoutParams() java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/support/v4/widget/SlidingPaneLayout/getPaddingLeft() android/view/View$MeasureSpec/getSize(int) android/support/v4/widget/SlidingPaneLayout/getPaddingRight() android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/support/v4/widget/SlidingPaneLayout/getChildCount() android/view/View/getMeasuredWidth() android/view/View/getVisibility() java/lang/Math/max(int,int) android/support/v4/widget/SlidingPaneLayout/getPaddingBottom() android/view/View$MeasureSpec/getMode(int) android/support/v4/widget/SlidingPaneLayout/getPaddingTop() android/util/Log/e(java.lang.String,java.lang.String) android/support/v4/widget/SlidingPaneLayout/setMeasuredDimension(int,int) android/view/View/measure(int,int) android/support/v4/widget/SlidingPaneLayout/getChildAt(int) java/lang/Math/min(int,int) android/view/View/getMeasuredHeight() android/support/v4/widget/SlidingPaneLayout/isInEditMode('
'ndroid/support/v4/widget/SlidingPaneLayout/drawChild(android.graphics.Canvas,android.view.View,long)','android/view/View/getRight() android/view/View/getLayoutParams() android/graphics/Canvas/restoreToCount(int) java/lang/StringBuilder/append(java.lang.String) android/view/ViewGroup/drawChild(android.graphics.Canvas,android.view.View,long) android/view/View/isDrawingCacheEnabled() android/util/Log/e(java.lang.String,java.lang.String) java/lang/StringBuilder/StringBuilder() android/view/View/getDrawingCache() java/lang/Math/min(int,int) android/graphics/Canvas/clipRect(android.graphics.Rect) java/lang/StringBuilder/toString() java/lang/Math/max(int,int) android/view/View/setDrawingCacheEnabled(boolean) android/graphics/Canvas/save(int) android/graphics/Canvas/drawBitmap(android.graphics.Bitmap,float,float,android.graphics.Paint) android/view/View/getTop() android/view/View/getLeft() java/lang/StringBuilder/append(java.lang.Object) android/graphics/Canvas/getClipBounds(android.graphics.Rect'
ndroid/support/v4/widget/SlidingPaneLayout/draw(android.graphics.Canvas),'android/view/View/getRight() android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/graphics/drawable/Drawable/draw(android.graphics.Canvas) android/view/ViewGroup/draw(android.graphics.Canvas) android/graphics/drawable/Drawable/getIntrinsicWidth() android/support/v4/widget/SlidingPaneLayout/getChildAt(int) android/support/v4/widget/SlidingPaneLayout/getChildCount() android/view/View/getBottom() android/view/View/getTop() android/view/View/getLeft('
ndroid/support/v4/widget/SlidingPaneLayout/a(android.view.View),'android/view/View/getRight() android/support/v4/widget/SlidingPaneLayout/getPaddingLeft() android/view/View/setVisibility(int) android/support/v4/widget/SlidingPaneLayout/getPaddingTop() android/support/v4/widget/SlidingPaneLayout/getHeight() android/support/v4/widget/SlidingPaneLayout/getWidth() android/support/v4/widget/SlidingPaneLayout/getPaddingRight() android/support/v4/widget/SlidingPaneLayout/getChildCount() android/view/View/getBottom() java/lang/Math/max(int,int) android/support/v4/widget/SlidingPaneLayout/getPaddingBottom() android/view/View/getTop() android/view/View/getLeft() android/support/v4/widget/SlidingPaneLayout/getChildAt(int) java/lang/Math/min(int,int'
'ndroid/support/v4/widget/SlidingPaneLayout/onLayout(boolean,int,int,int,int)','android/view/View/getLayoutParams() android/support/v4/widget/SlidingPaneLayout/getPaddingLeft() android/support/v4/widget/SlidingPaneLayout/getPaddingTop() android/support/v4/widget/SlidingPaneLayout/getPaddingRight() android/support/v4/widget/SlidingPaneLayout/getChildCount() android/view/View/getMeasuredHeight() android/view/View/getMeasuredWidth() android/view/View/getVisibility() android/view/View/getWidth() android/view/View/layout(int,int,int,int) android/support/v4/widget/SlidingPaneLayout/getChildAt(int) java/lang/Math/min(int,int'
'ndroid/support/v7/internal/widget/ab/a(int,int,int,int,int)','android/support/v7/internal/widget/ab/getDivider() android/support/v7/internal/widget/ab/getListPaddingLeft() android/support/v7/internal/widget/ab/getListPaddingBottom() android/support/v7/internal/widget/ab/getDividerHeight() android/support/v7/internal/widget/ab/getListPaddingTop() android/support/v7/internal/widget/ab/getListPaddingRight() android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/view/View/getMeasuredHeight() android/widget/ListAdapter/getView(int,android.view.View,android.view.ViewGroup) android/view/View/getLayoutParams() android/view/View/measure(int,int) android/support/v7/internal/widget/ab/getAdapter() android/widget/ListAdapter/getCount() android/widget/ListAdapter/getItemViewType(int'
'ndroid/support/v7/internal/widget/ab/b(int,android.view.View)','android/view/View/getRight() android/view/View/isEnabled() java/lang/reflect/Field/getBoolean(java.lang.Object) java/lang/Boolean/valueOf(boolean) android/view/View/getBottom() java/lang/IllegalAccessException/printStackTrace() java/lang/reflect/Field/set(java.lang.Object,java.lang.Object) android/graphics/Rect/set(int,int,int,int) android/view/View/getTop() android/support/v7/internal/widget/ab/refreshDrawableState() android/view/View/getLeft('
'ndroid/support/v4/f/d/a(java.lang.Object,java.lang.StringBuilder)','java/lang/Class/getSimpleName() java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() java/lang/System/identityHashCode(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/Class/getName() java/lang/String/lastIndexOf(int) java/lang/String/substring(int) java/lang/StringBuilder/append(char) java/lang/Object/getClass('
'ndroid/support/v7/widget/SearchView/a(java.lang.String,android.net.Uri,java.lang.String,java.lang.String,int,java.lang.String)','android/content/Intent/putExtra(java.lang.String,java.lang.String) android/content/Intent/setData(android.net.Uri) android/content/Intent/putExtra(java.lang.String,int) android/content/Intent/putExtra(java.lang.String,android.os.Bundle) android/app/SearchableInfo/getSearchActivity() android/content/Intent/Intent(java.lang.String) android/content/Intent/addFlags(int) android/content/Intent/putExtra(java.lang.String,java.lang.CharSequence) android/content/Intent/setComponent(android.content.ComponentName'
'ndroid/support/v7/widget/e/setFrame(int,int,int,int)','android/graphics/drawable/Drawable/getBounds() android/support/v7/widget/e/getImageMatrix() android/support/v7/widget/e/getDrawable() android/support/v7/widget/e/getWidth() android/support/v7/widget/e/getHeight() android/support/v7/internal/widget/TintImageView/setFrame(int,int,int,int) android/graphics/Matrix/mapPoints(float[]) android/graphics/Rect/centerX() android/support/v7/widget/e/getBackground('
ndroid/support/v4/app/aj/onPreDraw(),'android/view/ViewTreeObserver/removeOnPreDrawListener(android.view.ViewTreeObserver$OnPreDrawListener) java/util/Iterator/hasNext() android/view/View/getViewTreeObserver() java/util/Iterator/next() java/util/ArrayList/size() java/util/Set/iterator() android/view/View/setTransitionName(java.lang.String) java/util/Map$Entry/getValue() java/util/Map$Entry/getKey() android/transition/Transition/removeTarget(android.view.View) android/transition/Transition/excludeTarget(android.view.View,boolean) java/util/Map/entrySet() java/util/ArrayList/get(int'
ndroid/support/v4/f/f/a(int),'java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/LinkedHashMap/entrySet() java/util/Iterator/next() java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/lang/StringBuilder/toString() java/util/LinkedHashMap/isEmpty() java/util/LinkedHashMap/remove(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/lang/Object/getClass() java/util/Map$Entry/getValue('
ndroid/support/v7/internal/widget/ActionBarContainer/setPrimaryBackground(android.graphics.drawable.Drawable),'android/view/View/getRight() android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/support/v7/internal/widget/ActionBarContainer/unscheduleDrawable(android.graphics.drawable.Drawable) android/graphics/drawable/Drawable/setCallback(android.graphics.drawable.Drawable$Callback) android/view/View/getTop() android/view/View/getLeft() android/support/v7/internal/widget/ActionBarContainer/invalidate() android/support/v7/internal/widget/ActionBarContainer/setWillNotDraw(boolean) android/view/View/getBottom('
ndroid/support/v7/internal/widget/ActionBarContainer/setStackedBackground(android.graphics.drawable.Drawable),'android/view/View/getRight() android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/support/v7/internal/widget/ActionBarContainer/unscheduleDrawable(android.graphics.drawable.Drawable) android/graphics/drawable/Drawable/setCallback(android.graphics.drawable.Drawable$Callback) android/view/View/getTop() android/view/View/getLeft() android/support/v7/internal/widget/ActionBarContainer/invalidate() android/support/v7/internal/widget/ActionBarContainer/setWillNotDraw(boolean) android/view/View/getBottom('
'ndroid/support/v7/internal/widget/ActionBarContainer/onLayout(boolean,int,int,int,int)','android/view/View/getRight() android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/view/View/getLayoutParams() android/view/View/getVisibility() android/support/v7/internal/widget/ActionBarContainer/getMeasuredWidth() android/support/v7/internal/widget/ActionBarContainer/getMeasuredHeight() android/view/View/getBottom() android/view/View/getMeasuredHeight() android/widget/FrameLayout/onLayout(boolean,int,int,int,int) android/view/View/layout(int,int,int,int) android/view/View/getTop() android/view/View/getLeft() android/support/v7/internal/widget/ActionBarContainer/invalidate('
'ndroid/support/v7/internal/widget/af/onMeasure(int,int)','android/support/v7/widget/LinearLayoutCompat/getChildCount() android/view/View$MeasureSpec/getMode(int) android/view/View$MeasureSpec/getSize(int) android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/support/v7/internal/widget/af/setFillViewport(boolean) android/support/v7/widget/LinearLayoutCompat/measure(int,int) android/support/v7/internal/widget/af/getMeasuredWidth() android/widget/HorizontalScrollView/onMeasure(int,int) android/support/v7/widget/LinearLayoutCompat/getMeasuredWidth() java/lang/Math/min(int,int'
'ndroid/support/v7/widget/LinearLayoutCompat/b(int,int)','android/support/v7/widget/LinearLayoutCompat/getSuggestedMinimumHeight() android/support/v7/widget/LinearLayoutCompat/getPaddingBottom() java/lang/Math/max(int,int) android/view/View$MeasureSpec/getMode(int) android/support/v7/widget/LinearLayoutCompat/getPaddingTop() android/support/v7/widget/LinearLayoutCompat/getSuggestedMinimumWidth() android/view/View/getLayoutParams() android/view/View/getMeasuredWidth() android/view/View/getVisibility() android/support/v7/widget/LinearLayoutCompat/getChildMeasureSpec(int,int,int) android/view/View/getBaseline() android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/support/v7/widget/LinearLayoutCompat/setMeasuredDimension(int,int) android/view/View/measure(int,int) android/support/v7/widget/LinearLayoutCompat/getPaddingRight() android/view/View/getMeasuredHeight() android/support/v7/widget/LinearLayoutCompat/getPaddingLeft('
ndroid/support/v7/widget/LinearLayoutCompat/getBaseline(),'android/support/v7/widget/LinearLayoutCompat/getChildAt(int) android/support/v7/widget/LinearLayoutCompat/getPaddingBottom() android/support/v7/widget/LinearLayoutCompat/getPaddingTop() android/view/ViewGroup/getBaseline() android/view/View/getBaseline() java/lang/RuntimeException/RuntimeException(java.lang.String) android/support/v7/widget/LinearLayoutCompat/getBottom() android/support/v7/widget/LinearLayoutCompat/getTop() android/support/v7/widget/LinearLayoutCompat/getChildCount() android/view/View/getLayoutParams('
'ndroid/support/v7/widget/LinearLayoutCompat/a(int,int)','android/support/v7/widget/LinearLayoutCompat/getSuggestedMinimumHeight() android/support/v7/widget/LinearLayoutCompat/getPaddingBottom() java/lang/Math/max(int,int) android/view/View$MeasureSpec/getMode(int) android/support/v7/widget/LinearLayoutCompat/getPaddingTop() android/support/v7/widget/LinearLayoutCompat/getSuggestedMinimumWidth() android/view/View/getLayoutParams() android/view/View/getMeasuredWidth() android/view/View/getVisibility() android/support/v7/widget/LinearLayoutCompat/getChildMeasureSpec(int,int,int) android/view/View$MeasureSpec/makeMeasureSpec(int,int) java/lang/RuntimeException/RuntimeException(java.lang.String) android/support/v7/widget/LinearLayoutCompat/setMeasuredDimension(int,int) android/view/View/measure(int,int) android/support/v7/widget/LinearLayoutCompat/getPaddingRight() android/view/View/getMeasuredHeight() android/support/v7/widget/LinearLayoutCompat/getPaddingLeft('
om/canaltinova/noted/j/onClick(android.view.View),'android/app/AlertDialog$Builder/setPositiveButton(int,android.content.DialogInterface$OnClickListener) android/app/AlertDialog$Builder/setNegativeButton(int,android.content.DialogInterface$OnClickListener) android/app/AlertDialog$Builder/setCancelable(boolean) android/app/AlertDialog$Builder/setMessage(int) android/app/AlertDialog$Builder/create() com/canaltinova/noted/i/b() android/app/AlertDialog$Builder/AlertDialog$Builder(android.content.Context) android/os/Bundle/getInt(java.lang.String) android/app/AlertDialog/show('
'ndroid/support/v4/app/o/dump(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) android/support/v4/app/o/getWindow() android/view/Window/getDecorView() java/lang/StringBuilder/append(java.lang.String) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/print(java.lang.String) java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/lang/System/identityHashCode(java.lang.Object'
ndroid/support/v4/app/o/a(android.view.View),'android/view/View/getRight() android/view/View/isHorizontalScrollBarEnabled() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) android/view/View/getId() java/lang/System/identityHashCode(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder(int) java/lang/Class/getName() android/view/View/isEnabled() java/lang/StringBuilder/append(char) android/view/View/isLongClickable() java/lang/Object/getClass() android/view/View/getBottom() android/content/res/Resources/getResourcePackageName(int) android/view/View/willNotDraw() android/content/res/Resources/getResourceTypeName(int) android/view/View/getVisibility() android/view/View/isFocusable() android/view/View/isFocused() android/view/View/getResources() android/view/View/isClickable() android/view/View/isPressed() android/content/res/Resources/getResourceEntryName(int) android/view/View/isVerticalScrollBarEnabled() android/view/View/getTop() android/view/View/getLeft() java/lang/StringBuilder/toString() android/view/View/isSelected('
ndroid/support/v4/app/ap/a(),'android/util/Log/v(java.lang.String,java.lang.String) java/lang/Class/isMemberClass() java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getModifiers() java/lang/reflect/Modifier/isStatic(int) java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
'ndroid/support/v4/app/ap/a(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/println(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/io/PrintWriter/print(java.lang.Object) java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
ndroid/support/v4/app/BackStackState/a(android.support.v4.app.v),'android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList(int) java/lang/StringBuilder/append(int) java/util/ArrayList/add(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String'
'ndroid/support/v4/app/Fragment/a(android.content.Context,java.lang.String,android.os.Bundle)','android/content/Context/getClassLoader() java/lang/Class/newInstance() java/lang/StringBuilder/append(java.lang.String) android/os/Bundle/setClassLoader(java.lang.ClassLoader) java/lang/ClassLoader/loadClass(java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString() java/lang/Object/getClass() java/lang/Class/getClassLoader('
'ndroid/support/v4/app/Fragment/a(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/print(java.lang.Object) java/io/PrintWriter/println(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/println(int) java/lang/StringBuilder/append(java.lang.Object) java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
ndroid/support/v7/internal/widget/aj/onLongClick(android.view.View),'android/support/v7/internal/widget/aj/getLocationOnScreen(int[]) android/content/res/Resources/getDisplayMetrics() android/support/v7/internal/widget/aj/getWidth() android/widget/Toast/makeText(android.content.Context,java.lang.CharSequence,int) android/widget/Toast/show() android/support/v7/internal/widget/aj/getContext() android/widget/Toast/setGravity(int,int,int) android/support/v7/internal/widget/aj/getHeight() android/content/Context/getResources('
ndroid/support/v7/internal/widget/aj/a(),'android/support/v7/internal/widget/aj/setLongClickable(boolean) android/support/v7/internal/widget/aj/setOnLongClickListener(android.view.View$OnLongClickListener) android/text/TextUtils/isEmpty(java.lang.CharSequence) android/widget/TextView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/TextView/setText(java.lang.CharSequence) android/widget/ImageView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/support/v7/internal/widget/aj/addView(android.view.View,int) android/view/ViewGroup/removeView(android.view.View) android/widget/TextView/setVisibility(int) android/widget/ImageView/setContentDescription(java.lang.CharSequence) android/view/View/getParent() android/widget/ImageView/setImageDrawable(android.graphics.drawable.Drawable) android/widget/ImageView/setVisibility(int) android/widget/ImageView/ImageView(android.content.Context) android/support/v7/internal/widget/aj/getContext() android/widget/TextView/setEllipsize(android.text.TextUtils$TruncateAt) android/support/v7/internal/widget/aj/addView(android.view.View) android/support/v7/internal/widget/aj/removeView(android.view.View'
'ndroid/support/v7/internal/widget/AbsSpinnerCompat/onMeasure(int,int)','android/widget/SpinnerAdapter/getCount() android/view/View/getLayoutParams() android/support/v7/internal/widget/AbsSpinnerCompat/g() android/support/v7/internal/widget/AbsSpinnerCompat/getSuggestedMinimumHeight() java/lang/Math/max(int,int) android/support/v7/internal/widget/AbsSpinnerCompat/getSelectedItemPosition() android/view/View$MeasureSpec/getMode(int) android/view/View/setLayoutParams(android.view.ViewGroup$LayoutParams) android/support/v7/internal/widget/AbsSpinnerCompat/getPaddingTop() android/support/v7/internal/widget/AbsSpinnerCompat/measureChild(android.view.View,int,int) android/support/v7/internal/widget/AbsSpinnerCompat/getPaddingLeft() android/support/v7/internal/widget/AbsSpinnerCompat/setMeasuredDimension(int,int) android/support/v7/internal/widget/AbsSpinnerCompat/getSuggestedMinimumWidth() android/support/v7/internal/widget/AbsSpinnerCompat/getPaddingRight() android/support/v7/internal/widget/AbsSpinnerCompat/getPaddingBottom() android/widget/SpinnerAdapter/getView(int,android.view.View,android.view.ViewGroup'
'ndroid/support/v7/internal/widget/SpinnerCompat/a(android.widget.SpinnerAdapter,android.graphics.drawable.Drawable)','android/view/View/getLayoutParams() android/graphics/drawable/Drawable/getPadding(android.graphics.Rect) android/view/View/getMeasuredWidth() java/lang/Math/max(int,int) android/support/v7/internal/widget/SpinnerCompat/getSelectedItemPosition() android/view/View/setLayoutParams(android.view.ViewGroup$LayoutParams) android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/view/View/measure(int,int) java/lang/Math/min(int,int) android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int) android/widget/SpinnerAdapter/getView(int,android.view.View,android.view.ViewGroup) android/widget/SpinnerAdapter/getItemViewType(int) android/widget/SpinnerAdapter/getCount('
'ndroid/support/v7/internal/widget/SpinnerCompat/onMeasure(int,int)','android/support/v7/internal/widget/SpinnerCompat/getMeasuredWidth() android/support/v7/internal/widget/SpinnerCompat/getBackground() java/lang/Math/max(int,int) android/view/View$MeasureSpec/getMode(int) android/view/View$MeasureSpec/getSize(int) java/lang/Math/min(int,int) android/support/v7/internal/widget/SpinnerCompat/setMeasuredDimension(int,int) android/support/v7/internal/widget/SpinnerCompat/c() android/support/v7/internal/widget/SpinnerCompat/getMeasuredHeight('
'ndroid/support/v7/internal/widget/SpinnerCompat/a(int,boolean)','android/support/v7/internal/widget/SpinnerCompat/a() android/support/v7/internal/widget/SpinnerCompat/b() android/view/View/getMeasuredWidth() android/support/v7/internal/widget/SpinnerCompat/g() android/support/v7/internal/widget/SpinnerCompat/h() android/support/v7/internal/widget/SpinnerCompat/setNextSelectedPositionInt(int) android/support/v7/internal/widget/SpinnerCompat/invalidate() android/support/v7/internal/widget/SpinnerCompat/getLeft() android/support/v7/internal/widget/SpinnerCompat/getRight() android/view/View/offsetLeftAndRight(int) android/support/v7/internal/widget/SpinnerCompat/removeAllViewsInLayout() android/support/v7/internal/widget/SpinnerCompat/setSelectedPositionInt(int'
'ndroid/support/v7/internal/widget/SpinnerCompat/a(android.view.View,boolean)','android/view/ViewGroup/getChildMeasureSpec(int,int,int) android/view/View/getMeasuredWidth() android/support/v7/internal/widget/SpinnerCompat/addViewInLayout(android.view.View,int,android.view.ViewGroup$LayoutParams) android/view/View/layout(int,int,int,int) android/support/v7/internal/widget/SpinnerCompat/hasFocus() android/support/v7/internal/widget/SpinnerCompat/isEnabled() android/view/View/measure(int,int) android/support/v7/internal/widget/SpinnerCompat/generateDefaultLayoutParams() android/view/View/getMeasuredHeight() android/support/v7/internal/widget/SpinnerCompat/getMeasuredHeight() android/view/View/getLayoutParams() android/view/View/setEnabled(boolean) android/view/View/setSelected(boolean'
ndroid/support/v4/widget/DrawerLayout/i(android.view.View),'android/view/View/getLayoutParams() android/support/v4/widget/DrawerLayout/getWidth() java/lang/StringBuilder/append(java.lang.String) android/view/View/getWidth() android/support/v4/widget/DrawerLayout/invalidate() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/view/View/getTop('
ndroid/support/v4/widget/DrawerLayout/h(android.view.View),'android/view/View/getLayoutParams() android/support/v4/widget/DrawerLayout/getWidth() java/lang/StringBuilder/append(java.lang.String) android/view/View/getWidth() android/support/v4/widget/DrawerLayout/invalidate() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/view/View/getTop() java/lang/StringBuilder/append(java.lang.Object'
'ndroid/support/v4/widget/DrawerLayout/drawChild(android.graphics.Canvas,android.view.View,long)','android/view/View/getRight() android/graphics/Paint/setColor(int) android/support/v4/widget/DrawerLayout/getChildAt(int) android/support/v4/widget/DrawerLayout/getChildCount() java/lang/Math/max(float,float) java/lang/Math/min(float,float) android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/graphics/Canvas/restoreToCount(int) android/view/View/getVisibility() android/graphics/drawable/Drawable/draw(android.graphics.Canvas) android/support/v4/widget/DrawerLayout/getWidth() android/view/ViewGroup/drawChild(android.graphics.Canvas,android.view.View,long) android/graphics/Canvas/save() android/graphics/Canvas/clipRect(int,int,int,int) android/graphics/drawable/Drawable/getIntrinsicWidth() android/view/View/getTop() android/view/View/getHeight() android/view/View/getLeft() android/graphics/Canvas/drawRect(float,float,float,float,android.graphics.Paint) android/graphics/drawable/Drawable/setAlpha(int) android/view/View/getBottom() android/support/v4/widget/DrawerLayout/getHeight('
'ndroid/support/v4/widget/DrawerLayout/onMeasure(int,int)','android/support/v4/widget/DrawerLayout/setMeasuredDimension(int,int) android/view/View/getLayoutParams() java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/view/View/getVisibility() android/support/v4/widget/DrawerLayout/getChildCount() java/lang/StringBuilder/append(int) android/view/View$MeasureSpec/getSize(int) java/lang/StringBuilder/StringBuilder() android/view/View$MeasureSpec/makeMeasureSpec(int,int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/support/v4/widget/DrawerLayout/getChildMeasureSpec(int,int,int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) android/support/v4/widget/DrawerLayout/getChildAt(int) android/view/View$MeasureSpec/getMode(int) android/support/v4/widget/DrawerLayout/isInEditMode() java/lang/StringBuilder/append(java.lang.Object) android/view/View/measure(int,int'
ndroid/support/v7/widget/q/c(),'android/widget/PopupWindow/setTouchInterceptor(android.view.View$OnTouchListener) android/widget/PopupWindow/update(android.view.View,int,int,int,int) android/widget/PopupWindow/setOutsideTouchable(boolean) android/widget/PopupWindow/setHeight(int) android/widget/PopupWindow/isShowing() android/support/v7/widget/u/setSelection(int) android/view/View/getWidth() android/widget/PopupWindow/setWindowLayoutMode(int,int) android/widget/PopupWindow/setWidth(int) android/os/Handler/post(java.lang.Runnable'
ndroid/support/v7/widget/q/i(),'android/widget/PopupWindow/getBackground() android/graphics/drawable/Drawable/getPadding(android.graphics.Rect) android/content/res/Resources/getDisplayMetrics() java/lang/StringBuilder/append(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String) android/widget/PopupWindow/getMaxAvailableHeight(android.view.View,int) android/support/v7/widget/u/setFocusable(boolean) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int,float) android/widget/PopupWindow/setContentView(android.view.View) android/support/v7/widget/u/setOnItemSelectedListener(android.widget.AdapterView$OnItemSelectedListener) android/view/View/getLayoutParams() android/widget/PopupWindow/getContentView() android/support/v7/widget/u/a(int,int,int,int,int) android/support/v7/widget/u/setOnScrollListener(android.widget.AbsListView$OnScrollListener) android/support/v7/widget/u/setOnItemClickListener(android.widget.AdapterView$OnItemClickListener) android/widget/LinearLayout/addView(android.view.View) java/lang/StringBuilder/append(int) android/graphics/Rect/setEmpty() android/support/v7/widget/u/setFocusableInTouchMode(boolean) android/widget/PopupWindow/getInputMethodMode() android/widget/LinearLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) java/lang/StringBuilder/StringBuilder() android/widget/LinearLayout/LinearLayout(android.content.Context) android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/support/v7/widget/u/setAdapter(android.widget.ListAdapter) android/view/View/measure(int,int) android/widget/LinearLayout/setOrientation(int) android/support/v7/widget/u/setSelector(android.graphics.drawable.Drawable) java/lang/StringBuilder/toString() android/content/Context/getResources() android/view/View/getMeasuredHeight('
