@relation project
 @attribute fqCaller string 
  @attribute fqCalls string 
 @data 
'ndroid/support/v4/app/SharedElementCallback/onCreateSnapshotView(android.content.Context,android.os.Parcelable)','android/widget/ImageView/getScaleType() android/os/Bundle/getFloatArray(java.lang.String) android/graphics/Matrix/Matrix() android/os/Bundle/getParcelable(java.lang.String) android/widget/ImageView/setImageMatrix(android.graphics.Matrix) android/widget/ImageView/setImageBitmap(android.graphics.Bitmap) android/os/Bundle/getString(java.lang.String) android/widget/ImageView$ScaleType/valueOf(java.lang.String) android/widget/ImageView/setScaleType(android.widget.ImageView$ScaleType) android/graphics/Matrix/setValues(float[]) android/widget/ImageView/ImageView(android.content.Context'
'ndroid/support/v4/os/EnvironmentCompat/getStorageState(java.io.File)','android/util/Log/w(java.lang.String,java.lang.String) android/os/Environment/getExternalStorageDirectory() android/os/Environment/getStorageState(java.io.File) java/lang/StringBuilder/append(java.lang.String) android/os/Environment/getExternalStorageState() java/lang/StringBuilder/StringBuilder() java/io/File/getCanonicalPath() java/lang/String/startsWith(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString('
'ndroid/support/v4/widget/ListViewCompat/canScrollList(android.widget.ListView,int)','android/widget/ListView/canScrollList(int) android/widget/ListView/getChildCount() android/widget/ListView/getListPaddingTop() android/widget/ListView/getCount() android/widget/ListView/getHeight() android/view/View/getTop() android/widget/ListView/getFirstVisiblePosition() android/view/View/getBottom() android/widget/ListView/getListPaddingBottom() android/widget/ListView/getChildAt(int'
'ndroid/support/customtabs/ICustomTabsService$Stub$Proxy/extraCommand(java.lang.String,android.os.Bundle)','android/os/Parcel/writeString(java.lang.String) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'ndroid/support/customtabs/ICustomTabsService$Stub$Proxy/requestPostMessageChannel(android.support.customtabs.ICustomTabsCallback,android.net.Uri)','android/net/Uri/writeToParcel(android.os.Parcel,int) android/support/customtabs/ICustomTabsCallback/asBinder() android/os/Parcel/writeInt(int) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeStrongBinder(android.os.IBinder) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'ndroid/support/customtabs/ICustomTabsService$Stub$Proxy/validateRelationship(android.support.customtabs.ICustomTabsCallback,int,android.net.Uri,android.os.Bundle)','android/net/Uri/writeToParcel(android.os.Parcel,int) android/support/customtabs/ICustomTabsCallback/asBinder() android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeStrongBinder(android.os.IBinder) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'ndroid/support/customtabs/ICustomTabsService$Stub$Proxy/updateVisuals(android.support.customtabs.ICustomTabsCallback,android.os.Bundle)','android/support/customtabs/ICustomTabsCallback/asBinder() android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeStrongBinder(android.os.IBinder) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'ndroid/support/customtabs/ICustomTabsService$Stub$Proxy/postMessage(android.support.customtabs.ICustomTabsCallback,java.lang.String,android.os.Bundle)','android/support/customtabs/ICustomTabsCallback/asBinder() android/os/Parcel/writeString(java.lang.String) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeStrongBinder(android.os.IBinder) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'ndroid/support/customtabs/ICustomTabsService$Stub$Proxy/mayLaunchUrl(android.support.customtabs.ICustomTabsCallback,android.net.Uri,android.os.Bundle,java.util.List)','android/os/Parcel/writeTypedList(java.util.List) android/net/Uri/writeToParcel(android.os.Parcel,int) android/support/customtabs/ICustomTabsCallback/asBinder() android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeStrongBinder(android.os.IBinder) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'o/flutter/plugins/sharedpreferences/SharedPreferencesPlugin/onMethodCall(io.flutter.plugin.common.MethodCall,io.flutter.plugin.common.MethodChannel$Result)','java/lang/String/hashCode() java/lang/Number/floatValue() java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) android/content/SharedPreferences$Editor/commit() java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() android/content/SharedPreferences$Editor/putLong(java.lang.String,long) android/content/SharedPreferences$Editor/putString(java.lang.String,java.lang.String) java/lang/Number/longValue() java/lang/StringBuilder/toString() android/content/SharedPreferences$Editor/putFloat(java.lang.String,float) android/content/SharedPreferences$Editor/putBoolean(java.lang.String,boolean) java/util/Iterator/next() java/util/Map/keySet() java/lang/Boolean/valueOf(boolean) java/util/Set/iterator() android/content/SharedPreferences/edit() android/content/SharedPreferences$Editor/remove(java.lang.String) java/math/BigInteger/toString(int) java/lang/String/startsWith(java.lang.String) java/lang/Boolean/booleanValue('
'o/flutter/plugins/sharedpreferences/SharedPreferencesPlugin/getAllPrefs()','java/util/ArrayList/ArrayList(java.util.Collection) java/io/IOException/IOException(java.lang.String) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) android/content/SharedPreferences$Editor/commit() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() android/content/SharedPreferences/getAll() java/lang/String/startsWith(java.lang.String) android/content/SharedPreferences$Editor/putString(java.lang.String,java.lang.String) java/lang/StringBuilder/toString() java/util/Map/put(java.lang.Object,java.lang.Object) java/lang/String/length() java/util/Map/get(java.lang.Object) java/math/BigInteger/BigInteger(java.lang.String,int) java/util/Iterator/next() java/util/HashMap/HashMap() java/util/Map/keySet() java/lang/String/substring(int) android/content/SharedPreferences/edit() android/content/SharedPreferences$Editor/remove(java.lang.String'
'ndroid/support/v4/util/ArrayMap/putAll(java.util.Map)','android/support/v4/util/ArrayMap/put(java.lang.Object,java.lang.Object) java/util/Iterator/hasNext() java/util/Map$Entry/getKey() java/util/Map/size() java/util/Iterator/next() android/support/v4/util/ArrayMap/ensureCapacity(int) java/util/Set/iterator() java/util/Map$Entry/getValue() java/util/Map/entrySet('
'ndroid/support/v4/content/pm/ShortcutManagerCompat/isRequestPinShortcutSupported(android.content.Context)','android/content/Context/getPackageManager() android/text/TextUtils/isEmpty(java.lang.CharSequence) java/util/Iterator/hasNext() android/content/pm/PackageManager/queryBroadcastReceivers(android.content.Intent,int) android/content/pm/ShortcutManager/isRequestPinShortcutSupported() java/util/Iterator/next() java/lang/String/equals(java.lang.Object) android/content/Intent/Intent(java.lang.String) java/util/List/iterator() android/content/Context/getSystemService(java.lang.Class'
'ndroid/support/v4/graphics/PathParser$PathDataNode/arcToBezier(android.graphics.Path,double,double,double,double,double,double,double,double,double)','java/lang/Math/abs(double) java/lang/Math/sin(double) java/lang/Double/isNaN(double) java/lang/Math/tan(double) java/lang/Math/cos(double) java/lang/Math/sqrt(double) android/graphics/Path/cubicTo(float,float,float,float,float,float) java/lang/Math/ceil(double) android/graphics/Path/rLineTo(float,float'
'ndroid/support/v4/graphics/PathParser$PathDataNode/drawArc(android.graphics.Path,float,float,float,float,float,float,float,boolean,boolean)','java/lang/StringBuilder/append(java.lang.String) java/lang/Math/toRadians(double) java/lang/Math/sin(double) java/lang/Double/isNaN(double) java/lang/StringBuilder/StringBuilder() java/lang/Math/cos(double) java/lang/Math/sqrt(double) java/lang/StringBuilder/toString() android/util/Log/w(java.lang.String,java.lang.String) java/lang/Math/atan2(double,double) java/lang/StringBuilder/append(double'
'ndroid/support/v4/graphics/PathParser$PathDataNode/addCommand(android.graphics.Path,float[],char,char,float[])','android/graphics/Path/rLineTo(float,float) android/graphics/Path/rMoveTo(float,float) android/graphics/Path/rCubicTo(float,float,float,float,float,float) android/graphics/Path/lineTo(float,float) android/graphics/Path/rQuadTo(float,float,float,float) android/graphics/Path/quadTo(float,float,float,float) android/graphics/Path/cubicTo(float,float,float,float,float,float) android/graphics/Path/close() android/graphics/Path/moveTo(float,float'
'ndroid/support/v4/content/res/FontResourcesParserCompat/readFamily(org.xmlpull.v1.XmlPullParser,android.content.res.Resources)','java/util/ArrayList/ArrayList() org/xmlpull/v1/XmlPullParser/getEventType() android/content/res/Resources/obtainAttributes(android.util.AttributeSet,int[]) java/util/List/isEmpty() java/util/List/size() android/content/res/TypedArray/getResourceId(int,int) java/util/List/add(java.lang.Object) org/xmlpull/v1/XmlPullParser/next() org/xmlpull/v1/XmlPullParser/getName() android/content/res/TypedArray/getString(int) java/lang/String/equals(java.lang.Object) android/content/res/TypedArray/recycle() java/util/List/toArray(java.lang.Object[]) android/util/Xml/asAttributeSet(org.xmlpull.v1.XmlPullParser) android/content/res/TypedArray/getInteger(int,int'
'ndroid/support/v4/content/pm/ShortcutInfoCompat/toShortcutInfo()','android/content/pm/ShortcutInfo$Builder/setDisabledMessage(java.lang.CharSequence) android/content/pm/ShortcutInfo$Builder/build() android/content/pm/ShortcutInfo$Builder/setShortLabel(java.lang.CharSequence) android/content/pm/ShortcutInfo$Builder/setIcon(android.graphics.drawable.Icon) android/content/pm/ShortcutInfo$Builder/ShortcutInfo$Builder(android.content.Context,java.lang.String) android/text/TextUtils/isEmpty(java.lang.CharSequence) android/content/pm/ShortcutInfo$Builder/setIntents(android.content.Intent[]) android/content/pm/ShortcutInfo$Builder/setLongLabel(java.lang.CharSequence) android/content/pm/ShortcutInfo$Builder/setActivity(android.content.ComponentName'
'ndroid/support/v4/util/Preconditions/checkArrayElementsInRange(float[],float,float,java.lang.String)','java/lang/Float/isNaN(float) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/Float/valueOf(float) java/lang/String/format(java.util.Locale,java.lang.String,java.lang.Object[]) java/lang/StringBuilder/StringBuilder() java/lang/Integer/valueOf(int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString('
'ndroid/support/v4/util/Preconditions/checkCollectionElementsNotNull(java.util.Collection,java.lang.String)','java/util/Iterator/hasNext() java/lang/Long/valueOf(long) java/lang/StringBuilder/append(java.lang.String) java/util/Iterator/next() java/lang/String/format(java.util.Locale,java.lang.String,java.lang.Object[]) java/lang/StringBuilder/StringBuilder() java/lang/NullPointerException/NullPointerException(java.lang.String) java/util/Collection/iterator() java/lang/StringBuilder/toString('
