@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
om/github/wdkapps/fillup/GasGauge/disableHardwareAcceleration(),'android/util/Log/w(java.lang.String,java.lang.String) java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getMethod(java.lang.String,java.lang.Class[]) java/lang/StringBuilder/append(int) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/Integer/valueOf(int) java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/lang/StringBuilder/toString('
'om/github/wdkapps/fillup/GasGauge/onMeasure(int,int)','java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) android/view/View$MeasureSpec/getMode(int) android/util/Log/d(java.lang.String,java.lang.String) java/lang/Math/min(int,int) android/view/View$MeasureSpec/toString(int) android/view/View$MeasureSpec/getSize(int) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/toString() com/github/wdkapps/fillup/GasGauge/setMeasuredDimension(int,int'
om/github/wdkapps/fillup/GasGauge/onTouchEvent(android.view.MotionEvent),'com/github/wdkapps/fillup/GasGauge/getWidth() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) android/view/MotionEvent/getX() android/util/Log/d(java.lang.String,java.lang.String) java/lang/StringBuilder/toString() java/lang/String/valueOf(java.lang.Object) java/lang/String/format(java.lang.String,java.lang.Object[]) java/lang/Float/valueOf(float) android/view/MotionEvent/getAction('
'om/github/wdkapps/fillup/GasLogListAdapter/getView(int,android.view.View,android.view.ViewGroup)','android/content/Context/getString(int) android/widget/TextView/setText(java.lang.CharSequence) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/Double/doubleValue() java/lang/StringBuilder/toString() android/view/LayoutInflater/inflate(int,android.view.ViewGroup) java/lang/StringBuilder/append(java.lang.String) com/github/wdkapps/fillup/CurrencyFormatter/format(java.lang.Object) java/lang/String/trim() android/text/Html/fromHtml(java.lang.String) java/lang/String/length() java/lang/String/format(java.lang.String,java.lang.Object[]) android/view/View/findViewById(int) android/app/Activity/getLayoutInflater() java/lang/String/isEmpty() java/util/List/get(int) android/widget/TextView/setVisibility(int) java/lang/Boolean/booleanValue('
'om/androidplot/xy/XYLegendWidget/doOnDraw(android.graphics.Canvas,android.graphics.RectF)','java/util/Map$Entry/getKey() com/androidplot/xy/XYPlot/getSeriesAndFormatterListForRenderer(java.lang.Class) com/androidplot/xy/XYSeries/getTitle() java/util/List/iterator() java/util/Iterator/hasNext() java/util/TreeSet/TreeSet(java.util.Comparator) java/util/TreeSet/size() com/androidplot/xy/XYPlot/getRendererList() java/util/TreeSet/addAll(java.util.Collection) java/util/Iterator/next() com/androidplot/xy/XYPlot/isEmpty() java/util/TreeSet/iterator() java/util/Hashtable/entrySet() java/lang/Object/getClass() java/util/Map$Entry/getValue('
'om/androidplot/xy/BarRenderer/onRender(android.graphics.Canvas,android.graphics.RectF)','java/util/Iterator/hasNext() android/graphics/Canvas/drawText(java.lang.String,float,float,android.graphics.Paint) com/androidplot/xy/BarRenderer$BarWidthStyle/ordinal() android/graphics/RectF/width() java/util/ArrayList/size() com/androidplot/xy/BarRenderer/getPlot() java/util/TreeMap/put(java.lang.Object,java.lang.Object) java/util/ArrayList/iterator() com/androidplot/xy/BarFormatter/getPointLabelFormatter() com/androidplot/xy/BarFormatter/getPointLabeler() java/util/TreeMap/size() java/util/TreeMap/get(java.lang.Object) java/util/TreeMap/keySet() java/util/TreeMap/TreeMap() java/util/Iterator/next() java/util/Collections/sort(java.util.List,java.util.Comparator) com/androidplot/xy/BarRenderer$BarRenderStyle/ordinal() java/util/Set/iterator() java/lang/Integer/valueOf(int) java/util/TreeMap/containsKey(java.lang.Object) java/lang/Object/getClass() java/util/Map$Entry/getValue() java/util/List/iterator() android/graphics/Canvas/drawRect(float,float,float,float,android.graphics.Paint) com/androidplot/xy/XYPlot/getSeriesListForRenderer(java.lang.Class) java/util/TreeMap/entrySet('
om/github/wdkapps/fillup/MonthlyTrips/calcDateRange(),'java/util/ArrayList/ArrayList() java/util/Iterator/hasNext() java/util/Date/after(java.util.Date) java/util/Date/before(java.util.Date) java/util/Date/Date() java/util/Set/iterator() java/util/Date/Date(long) java/util/List/add(java.lang.Object) java/util/List/iterator() java/util/List/isEmpty() java/util/Map/get(java.lang.Object) java/util/Iterator/next() java/util/Map/keySet('
om/androidplot/ui/LayoutManager/draw(android.graphics.Canvas),'java/util/Iterator/hasNext() android/graphics/Canvas/drawRect(android.graphics.RectF,android.graphics.Paint) android/graphics/Canvas/clipRect(android.graphics.RectF,android.graphics.Region$Op) android/graphics/Canvas/restore() java/util/List/iterator() android/graphics/Paint/setAntiAlias(boolean) com/androidplot/ui/LayoutManager/elements() android/graphics/Canvas/save(int) android/graphics/RectF/width() java/util/Iterator/next() android/graphics/RectF/height('
'om/github/wdkapps/fillup/GasRecordList/findPreviousFullTank(java.util.List,int)','java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/List/size() java/lang/StringBuilder/StringBuilder(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/util/List/get(int) java/lang/Boolean/booleanValue() java/lang/StringBuilder/toString('
'om/github/wdkapps/fillup/GasRecordList/subList(java.util.List,int,int)','java/util/ArrayList/ArrayList(int) java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/util/List/size() java/lang/StringBuilder/StringBuilder(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/util/List/clear() java/util/List/add(java.lang.Object) java/util/List/get(int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(int'
'om/androidplot/util/Configurator/configure(android.content.Context,java.lang.Object,java.lang.String,java.lang.String)','java/lang/String/split(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() java/lang/reflect/Method/getParameterTypes() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/Object/getClass() java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/lang/String/lastIndexOf(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(int) java/lang/String/substring(int,int) java/lang/reflect/Method/getName() java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String'
'om/androidplot/util/Configurator/inflateParams(android.content.Context,java.lang.Class[],java.lang.String[])','java/lang/Class/isAssignableFrom(java.lang.Class) java/lang/String/toUpperCase() java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getMethod(java.lang.String,java.lang.Class[]) java/lang/Float/valueOf(float) java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/lang/StringBuilder/toString() java/lang/Object/equals(java.lang.Object) java/lang/Boolean/valueOf(java.lang.String) java/lang/Integer/valueOf(int'
'om/androidplot/util/Configurator/configure(android.content.Context,java.lang.Object,int)','android/content/res/XmlResourceParser/getAttributeValue(int) org/xmlpull/v1/XmlPullParserException/printStackTrace() android/content/res/XmlResourceParser/getEventType() android/content/res/XmlResourceParser/getAttributeCount() android/content/res/XmlResourceParser/getAttributeName(int) android/content/res/XmlResourceParser/next() android/content/Context/getResources() java/lang/String/equalsIgnoreCase(java.lang.String) android/content/res/XmlResourceParser/close() java/io/IOException/printStackTrace() android/content/res/Resources/getXml(int) android/content/res/XmlResourceParser/getName() java/util/HashMap/HashMap() java/util/HashMap/put(java.lang.Object,java.lang.Object'
'om/androidplot/util/Configurator/configure(android.content.Context,java.lang.Object,java.util.HashMap)','android/util/Log/w(java.lang.String,java.lang.String) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/NoSuchMethodException/printStackTrace() java/util/Iterator/next() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/util/HashMap/get(java.lang.Object) java/lang/IllegalAccessException/printStackTrace() java/util/HashMap/keySet() java/lang/StringBuilder/toString() java/lang/reflect/InvocationTargetException/printStackTrace('
'om/androidplot/util/Configurator/getObjectContaining(java.lang.Object,java.lang.String)','java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() java/lang/Class/getName() java/lang/NullPointerException/NullPointerException(java.lang.String) java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/lang/StringBuilder/toString() java/lang/String/substring(int,int) java/lang/reflect/Method/getName() java/lang/StringBuilder/StringBuilder() java/lang/String/indexOf(java.lang.String) android/util/Log/d(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
'om/androidplot/util/Configurator/getGetter(java.lang.Class,java.lang.String)','java/lang/String/toUpperCase() java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getMethod(java.lang.String,java.lang.Class[]) java/lang/String/length() java/lang/Class/getName() java/lang/String/substring(int,int) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String'
om/github/wdkapps/fillup/Settings/getBuildDate(),'android/content/pm/PackageManager/getApplicationInfo(java.lang.String,int) java/util/zip/ZipEntry/getTime() com/github/wdkapps/fillup/Settings/getPackageName() java/util/zip/ZipFile/getEntry(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/util/Date/Date(long) java/text/DateFormat/format(java.util.Date) java/util/zip/ZipFile/ZipFile(java.lang.String) java/text/SimpleDateFormat/getDateTimeInstance() com/github/wdkapps/fillup/Settings/getPackageManager('
'om/github/wdkapps/fillup/Settings/onSharedPreferenceChanged(android.content.SharedPreferences,java.lang.String)','java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/equals(java.lang.Object) android/preference/PreferenceScreen/findPreference(java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.String) android/preference/Preference/setSummary(java.lang.CharSequence) android/util/Log/e(java.lang.String,java.lang.String) java/lang/StringBuilder/toString() com/github/wdkapps/fillup/Settings/getPreferenceScreen('
om/github/wdkapps/fillup/Settings/onCreate(android.os.Bundle),'android/preference/ListPreference/setEntryValues(java.lang.CharSequence[]) android/preference/PreferenceScreen/getSharedPreferences() com/github/wdkapps/fillup/Settings/getPackageName() com/github/wdkapps/fillup/Settings/addPreferencesFromResource(int) android/content/res/Resources/getString(int) com/github/wdkapps/fillup/Settings/getResources() android/content/SharedPreferences/registerOnSharedPreferenceChangeListener(android.content.SharedPreferences$OnSharedPreferenceChangeListener) android/preference/Preference/setSummary(java.lang.CharSequence) android/preference/PreferenceActivity/onCreate(android.os.Bundle) com/github/wdkapps/fillup/Settings/findPreference(java.lang.CharSequence) android/preference/ListPreference/setEntries(java.lang.CharSequence[]) com/github/wdkapps/fillup/Settings/getPreferenceScreen() android/preference/Preference/setOnPreferenceClickListener(android.preference.Preference$OnPreferenceClickListener'
'om/github/wdkapps/fillup/GasLogOpenHelper/onUpgrade(android.database.sqlite.SQLiteDatabase,int,int)','java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/util/LinkedList/toArray(java.lang.Object[]) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/LinkedList/add(java.lang.Object) java/util/LinkedList/LinkedList() android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(int) android/content/Context/getString(int) android/util/Log/d(java.lang.String,java.lang.String) java/util/LinkedList/size('
om/github/wdkapps/fillup/PricePlot/getPlotSeries(),'java/lang/String/valueOf(java.lang.Object) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/toString() java/lang/Math/min(long,long) java/lang/Math/min(double,double) java/lang/Double/valueOf(double) java/lang/Long/valueOf(long) java/util/List/isEmpty() java/lang/Math/max(long,long) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/Math/max(double,double) java/util/Iterator/next() java/lang/Double/doubleValue() java/lang/StringBuilder/append(long) java/util/Date/Date() java/util/LinkedList/LinkedList() android/util/Log/d(java.lang.String,java.lang.String) java/util/List/add(java.lang.Object) java/lang/StringBuilder/append(double'
om/github/wdkapps/fillup/MileagePlot/setPlotAxisBoundaries(),'java/lang/Math/ceil(double) java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/append(long) android/util/Log/d(java.lang.String,java.lang.String) java/lang/StringBuilder/toString() java/lang/Math/floor(double) java/lang/Double/valueOf(double) java/lang/Long/valueOf(long) java/util/Date/getTime() java/lang/StringBuilder/append(double'
om/github/wdkapps/fillup/MileagePlot/getPlotSeries(),'java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/Float/valueOf(float) java/util/List/size() java/util/Iterator/next() java/lang/StringBuilder/append(long) android/util/Log/d(java.lang.String,java.lang.String) java/util/List/add(java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/util/Date/getTime() java/lang/StringBuilder/append(float) java/lang/Boolean/booleanValue() java/lang/Math/min(long,long) java/lang/Math/min(float,float) java/util/Iterator/hasNext() java/lang/Long/valueOf(long) java/util/List/isEmpty() java/lang/Math/max(float,float) java/lang/Math/max(long,long) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/LinkedList/LinkedList() java/util/List/iterator() java/lang/StringBuilder/toString('
om/github/wdkapps/fillup/StartupActivity/showUpdateInformation(),'android/content/Intent/putExtra(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) com/github/wdkapps/fillup/StartupActivity/getString(int) com/github/wdkapps/fillup/StartupActivity/startActivityForResult(android.content.Intent,int) android/util/Log/d(java.lang.String,java.lang.String) android/content/Intent/putExtra(java.lang.String,boolean) java/lang/StringBuilder/toString() java/lang/String/valueOf(java.lang.Object) android/content/Intent/Intent(android.content.Context,java.lang.Class) java/lang/StringBuilder/StringBuilder(java.lang.String'
om/github/wdkapps/fillup/StartupActivity/isUpdateFirstStart(),'com/github/wdkapps/fillup/StartupActivity/getPreferences(int) java/lang/String/valueOf(java.lang.Object) android/content/SharedPreferences$Editor/commit() java/lang/Class/getName() android/content/SharedPreferences/edit() android/content/SharedPreferences/getInt(java.lang.String,int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) android/content/SharedPreferences$Editor/putInt(java.lang.String,int'
'om/github/wdkapps/fillup/TankNeverFilledDialog/create(android.app.Activity,int)','com/github/wdkapps/fillup/GasGauge/getLayoutParams() android/app/Dialog/setContentView(int) android/app/Dialog/setCancelable(boolean) android/view/ViewGroup/indexOfChild(android.view.View) android/app/Dialog/requestWindowFeature(int) android/widget/ImageView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/app/Dialog/setOnCancelListener(android.content.DialogInterface$OnCancelListener) android/app/Dialog/setCanceledOnTouchOutside(boolean) android/widget/ImageView/setImageDrawable(android.graphics.drawable.Drawable) android/content/res/Resources/getString(int) java/lang/String/format(java.lang.String,java.lang.Object[]) android/widget/ImageView/setOnClickListener(android.view.View$OnClickListener) android/widget/TextView/setText(java.lang.CharSequence) android/app/Dialog/getContext() android/widget/ImageView/ImageView(android.content.Context) android/app/Dialog/findViewById(int) android/view/ViewGroup/addView(android.view.View,int) android/view/ViewGroup/removeView(android.view.View) android/app/Dialog/Dialog(android.content.Context) android/content/res/Resources/getDrawable(int) android/content/Context/getResources() com/github/wdkapps/fillup/GasGauge/getParent('
'om/github/wdkapps/fillup/MileageCalculationDialog/create(android.app.Activity,int)','android/content/res/Resources/getString(int) android/app/Dialog/setContentView(int) android/app/Dialog/requestWindowFeature(int) android/widget/TextView/setText(java.lang.CharSequence) android/app/Dialog/findViewById(int) android/app/Dialog/setOnCancelListener(android.content.DialogInterface$OnCancelListener) android/content/Context/getResources() android/app/Dialog/setCancelable(boolean) java/lang/String/format(java.lang.String,java.lang.Object[]) android/widget/ImageView/setOnClickListener(android.view.View$OnClickListener) android/app/Dialog/Dialog(android.content.Context) android/app/Dialog/setCanceledOnTouchOutside(boolean'
om/github/wdkapps/fillup/MainActivity/onCreate(android.os.Bundle),'android/widget/Spinner/setOnItemSelectedListener(android.widget.AdapterView$OnItemSelectedListener) android/app/Activity/onCreate(android.os.Bundle) java/util/LinkedList/LinkedList() com/github/wdkapps/fillup/MainActivity/findViewById(int) android/widget/ArrayAdapter/ArrayAdapter(android.content.Context,int,java.util.List) android/widget/ImageButton/setOnClickListener(android.view.View$OnClickListener) android/preference/PreferenceManager/setDefaultValues(android.content.Context,int,boolean) com/github/wdkapps/fillup/MainActivity/showDialog(int) android/widget/ArrayAdapter/setDropDownViewResource(int) java/util/List/isEmpty() com/github/wdkapps/fillup/MainActivity/setContentView(int) java/util/List/add(java.lang.Object) android/widget/Button/setOnClickListener(android.view.View$OnClickListener) android/widget/Spinner/setAdapter(android.widget.SpinnerAdapter'
om/github/wdkapps/fillup/DateTimeActivity/setData(),'java/util/Date/getMinutes() java/util/Date/getMonth() android/widget/TimePicker/setIs24HourView(java.lang.Boolean) java/util/Date/getYear() android/widget/DatePicker/init(int,int,int,android.widget.DatePicker$OnDateChangedListener) android/widget/TimePicker/setCurrentMinute(java.lang.Integer) java/lang/Boolean/valueOf(boolean) java/lang/Integer/valueOf(int) java/util/Date/getDate() android/widget/TimePicker/setCurrentHour(java.lang.Integer) java/util/Date/getHours() java/util/Date/Date(long'
om/github/wdkapps/fillup/StatisticsSummaryTable/calculateStats(),'java/util/List/size() java/lang/Math/max(float,float) java/lang/Float/floatValue() java/lang/Boolean/booleanValue() java/util/ArrayList/iterator() java/lang/Integer/intValue() java/lang/Math/min(float,float) java/util/Iterator/hasNext() java/util/Iterator/next() java/lang/Double/doubleValue() java/util/List/get(int'
'om/github/wdkapps/fillup/GasLog/importData(com.github.wdkapps.fillup.Vehicle,java.io.InputStream)','java/io/BufferedReader/close() java/lang/String/valueOf(java.lang.Object) android/database/sqlite/SQLiteException/SQLiteException(java.lang.String) java/lang/String/format(java.lang.String,java.lang.Object[]) java/lang/StringBuilder/StringBuilder(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) android/content/Context/getString(int) android/database/sqlite/SQLiteDatabase/beginTransaction() android/database/sqlite/SQLiteDatabase/setTransactionSuccessful() java/io/InputStreamReader/InputStreamReader(java.io.InputStream) java/io/BufferedReader/BufferedReader(java.io.Reader) java/io/BufferedReader/readLine() java/lang/Integer/valueOf(int) android/database/sqlite/SQLiteDatabase/endTransaction('
om/github/wdkapps/fillup/GasLog/readCurrentOdometer(com.github.wdkapps.fillup.Vehicle),'android/database/Cursor/getColumnIndex(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.Object) android/database/Cursor/moveToFirst() android/database/Cursor/moveToNext() java/lang/String/valueOf(java.lang.Object) android/database/SQLException/getMessage() android/database/sqlite/SQLiteDatabase/query(java.lang.String,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/database/Cursor/close() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/toString() android/database/Cursor/getInt(int'
om/github/wdkapps/fillup/GasLog/createVehicle(com.github.wdkapps.fillup.Vehicle),'android/database/sqlite/SQLiteConstraintException/getMessage() java/lang/StringBuilder/append(java.lang.String) android/content/Context/getString(int) java/lang/StringBuilder/StringBuilder(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String) java/lang/Integer/valueOf(int) java/lang/StringBuilder/toString() java/lang/String/valueOf(java.lang.Object) android/database/SQLException/getMessage() android/database/sqlite/SQLiteDatabase/insertOrThrow(java.lang.String,java.lang.String,android.content.ContentValues'
om/github/wdkapps/fillup/GasLog/readAllVehicles(),'java/util/ArrayList/ArrayList() java/lang/StringBuilder/append(java.lang.String) android/database/sqlite/SQLiteDatabase/query(java.lang.String,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String,java.lang.String) android/util/Log/e(java.lang.String,java.lang.String) java/util/List/clear() java/util/List/add(java.lang.Object) android/database/Cursor/moveToFirst() android/database/Cursor/moveToNext() java/lang/StringBuilder/toString() java/lang/String/valueOf(java.lang.Object) android/database/SQLException/getMessage() android/database/Cursor/close() java/lang/StringBuilder/StringBuilder(java.lang.String'
om/github/wdkapps/fillup/GasLog/updateVehicle(com.github.wdkapps.fillup.Vehicle),'java/lang/StringBuilder/append(java.lang.String) android/content/Context/getString(int) java/lang/StringBuilder/StringBuilder(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.Object) android/database/sqlite/SQLiteDatabase/update(java.lang.String,android.content.ContentValues,java.lang.String,java.lang.String[]) java/lang/StringBuilder/toString() android/content/ContentValues/remove(java.lang.String) android/database/sqlite/SQLiteConstraintException/getMessage() java/lang/String/valueOf(java.lang.Object) android/database/SQLException/getMessage('
om/github/wdkapps/fillup/GasLog/updateRecord(com.github.wdkapps.fillup.GasRecord),'java/lang/StringBuilder/append(java.lang.String) android/content/Context/getString(int) java/lang/StringBuilder/StringBuilder(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.Object) android/database/sqlite/SQLiteDatabase/update(java.lang.String,android.content.ContentValues,java.lang.String,java.lang.String[]) android/content/ContentValues/remove(java.lang.String) android/database/sqlite/SQLiteConstraintException/getMessage() java/lang/String/valueOf(java.lang.Object) android/database/SQLException/getMessage() java/lang/StringBuilder/toString('
'om/github/wdkapps/fillup/GasLog/createRecord(com.github.wdkapps.fillup.Vehicle,com.github.wdkapps.fillup.GasRecord)','android/database/sqlite/SQLiteConstraintException/getMessage() java/lang/StringBuilder/append(java.lang.String) android/content/Context/getString(int) java/lang/StringBuilder/StringBuilder(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String) java/lang/Integer/valueOf(int) java/lang/String/valueOf(java.lang.Object) android/database/SQLException/getMessage() android/database/sqlite/SQLiteDatabase/insertOrThrow(java.lang.String,java.lang.String,android.content.ContentValues) java/lang/StringBuilder/toString('
om/github/wdkapps/fillup/GasLog/readAllRecords(com.github.wdkapps.fillup.Vehicle),'java/util/ArrayList/ArrayList() java/lang/StringBuilder/append(java.lang.String) android/database/sqlite/SQLiteDatabase/query(java.lang.String,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String,java.lang.String) android/util/Log/e(java.lang.String,java.lang.String) java/util/List/add(java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) android/database/Cursor/moveToNext() java/lang/StringBuilder/toString() java/lang/String/valueOf(java.lang.Object) android/database/SQLException/getMessage() android/database/Cursor/close() java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/List/clear() android/database/Cursor/moveToFirst('
om/github/wdkapps/fillup/GasLog/getRecordFromCursor(android.database.Cursor),'android/database/Cursor/getColumnIndex(java.lang.String) java/lang/Double/valueOf(double) android/database/Cursor/getLong(int) java/lang/StringBuilder/StringBuilder(java.lang.String) android/database/Cursor/getFloat(int) java/lang/Boolean/valueOf(boolean) java/lang/Integer/valueOf(int) java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/Float/valueOf(float) android/util/Log/e(java.lang.String,java.lang.String) java/util/Date/Date(long) android/database/Cursor/getString(int) android/database/Cursor/getDouble(int) java/lang/StringBuilder/toString() java/lang/NumberFormatException/getMessage() android/database/Cursor/getInt(int'
'om/github/wdkapps/fillup/GasLog/exportData(com.github.wdkapps.fillup.Vehicle,java.io.File)','java/lang/String/valueOf(java.lang.Object) java/util/Iterator/hasNext() java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Iterator/next() android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/io/PrintStream/PrintStream(java.io.OutputStream) java/io/PrintStream/close() java/util/List/iterator() java/io/FileOutputStream/FileOutputStream(java.io.File) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/io/PrintStream/println(java.lang.String'
om/github/wdkapps/fillup/GasLog/getContentValues(com.github.wdkapps.fillup.GasRecord),'android/content/ContentValues/put(java.lang.String,java.lang.Float) android/content/ContentValues/put(java.lang.String,java.lang.Long) java/util/Date/getTime() java/lang/Long/valueOf(long) android/content/ContentValues/put(java.lang.String,java.lang.Boolean) android/content/ContentValues/ContentValues() android/content/ContentValues/put(java.lang.String,java.lang.String) android/content/ContentValues/put(java.lang.String,java.lang.Double) android/content/ContentValues/put(java.lang.String,java.lang.Integer'
'om/github/wdkapps/fillup/CheatSheet/showCheatSheet(android.view.View,java.lang.CharSequence)','android/view/View/getLocationOnScreen(int[]) android/content/res/Resources/getDisplayMetrics() android/text/TextUtils/isEmpty(java.lang.CharSequence) android/view/View/getWidth() android/widget/Toast/makeText(android.content.Context,java.lang.CharSequence,int) android/view/View/getWindowVisibleDisplayFrame(android.graphics.Rect) android/view/View/getContext() android/widget/Toast/setGravity(int,int,int) android/view/View/getHeight() android/content/Context/getResources() android/graphics/Rect/Rect() android/widget/Toast/show('
om/github/wdkapps/fillup/HtmlViewerActivity/onCreate(android.os.Bundle),'com/github/wdkapps/fillup/HtmlViewerActivity/getString(int) android/webkit/WebSettings/setBuiltInZoomControls(boolean) com/github/wdkapps/fillup/HtmlViewerActivity/setTitle(java.lang.CharSequence) android/widget/Button/setOnClickListener(android.view.View$OnClickListener) android/content/Intent/getBooleanExtra(java.lang.String,boolean) android/webkit/WebView/loadUrl(java.lang.String) com/github/wdkapps/fillup/HtmlViewerActivity/findViewById(int) com/github/wdkapps/fillup/HtmlViewerActivity/setContentView(int) android/webkit/WebView/getSettings() android/app/Activity/onCreate(android.os.Bundle) android/content/Intent/getStringExtra(java.lang.String) android/webkit/WebSettings/setSupportZoom(boolean) com/github/wdkapps/fillup/HtmlViewerActivity/getIntent('
'om/androidplot/pie/PieRenderer/onRender(android.graphics.Canvas,android.graphics.RectF)','java/util/Iterator/hasNext() android/graphics/RectF/centerX() android/graphics/RectF/centerY() java/util/Iterator/next() java/util/Set/iterator() java/lang/Object/getClass() android/graphics/PointF/PointF(float,float) com/androidplot/pie/PieChart/getSeriesSet() com/androidplot/pie/PieChart/getFormatter(com.androidplot.Series,java.lang.Class) com/androidplot/pie/PieRenderer/getPlot() android/graphics/RectF/RectF(float,float,float,float'
'om/androidplot/pie/PieRenderer/drawSegment(android.graphics.Canvas,android.graphics.RectF,com.androidplot.pie.Segment,com.androidplot.pie.SegmentFormatter,float,float,float)','android/graphics/Path/arcTo(android.graphics.RectF,float,float) android/graphics/Canvas/save() java/lang/Math/abs(float) android/graphics/Canvas/clipPath(android.graphics.Path,android.graphics.Region$Op) java/lang/UnsupportedOperationException/UnsupportedOperationException(java.lang.String) android/graphics/RectF/RectF(float,float,float,float) android/graphics/Canvas/drawPath(android.graphics.Path,android.graphics.Paint) android/graphics/Canvas/clipPath(android.graphics.Path) com/androidplot/pie/PieRenderer$DonutMode/ordinal() android/graphics/Path/lineTo(float,float) android/graphics/Path/addCircle(float,float,float,android.graphics.Path$Direction) android/graphics/Canvas/drawLine(float,float,float,float,android.graphics.Paint) android/graphics/RectF/centerX() android/graphics/Path/Path() android/graphics/RectF/centerY() android/graphics/Canvas/save(int) android/graphics/Path/close() android/graphics/Canvas/drawCircle(float,float,float,android.graphics.Paint) android/graphics/Canvas/restore('
