@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
om/consideredhamster/yetanotherpixeldungeon/items/weapons/Weapon/info(),'com/consideredhamster/yetanotherpixeldungeon/items/weapons/Weapon/isEnchantKnown() java/lang/String/isEmpty() java/lang/StringBuilder/StringBuilder() com/consideredhamster/yetanotherpixeldungeon/items/weapons/Weapon/penaltyBase(com.consideredhamster.yetanotherpixeldungeon.actors.hero.Hero,int) com/consideredhamster/yetanotherpixeldungeon/items/weapons/Weapon/isCursedKnown() com/consideredhamster/yetanotherpixeldungeon/items/weapons/Weapon/strShown(boolean) com/consideredhamster/yetanotherpixeldungeon/items/weapons/Weapon/lootChapterAsString() java/lang/StringBuilder/append(java.lang.String) com/consideredhamster/yetanotherpixeldungeon/items/weapons/Weapon/desc() java/lang/StringBuilder/append(int) com/consideredhamster/yetanotherpixeldungeon/items/weapons/Weapon/isRepairable() java/lang/StringBuilder/StringBuilder(java.lang.String) com/consideredhamster/yetanotherpixeldungeon/items/weapons/Weapon/stateToString(int) java/lang/StringBuilder/append(float) com/consideredhamster/yetanotherpixeldungeon/items/weapons/Weapon/isIdentified() java/util/ArrayList/contains(java.lang.Object) java/lang/StringBuilder/toString('
'om/consideredhamster/yetanotherpixeldungeon/levels/painters/PassagePainter/paint(com.consideredhamster.yetanotherpixeldungeon.levels.Level,com.consideredhamster.yetanotherpixeldungeon.levels.Room)','java/lang/Integer/intValue() java/util/ArrayList/ArrayList() com/consideredhamster/yetanotherpixeldungeon/levels/Room/height() java/util/Iterator/hasNext() java/util/Iterator/next() java/util/ArrayList/add(java.lang.Object) java/util/Collections/sort(java.util.List) java/lang/Integer/valueOf(int) com/consideredhamster/yetanotherpixeldungeon/levels/Room/width() com/consideredhamster/yetanotherpixeldungeon/levels/painters/PassagePainter/set(com.consideredhamster.yetanotherpixeldungeon.levels.Level,com.watabou.utils.Point,int) java/util/ArrayList/size() java/util/Collection/iterator() java/util/HashMap/values() java/util/ArrayList/get(int'
om/consideredhamster/yetanotherpixeldungeon/actors/mobs/Tengu/jump(),'java/lang/Integer/intValue() java/util/ArrayList/ArrayList() java/util/ArrayList/isEmpty() com/watabou/noosa/audio/Sample/play(java.lang.Object) java/util/ArrayList/iterator() java/util/Iterator/hasNext() com/consideredhamster/yetanotherpixeldungeon/actors/mobs/Tengu/move(int) com/consideredhamster/yetanotherpixeldungeon/actors/mobs/Tengu/spend(float) java/util/Iterator/next() java/util/ArrayList/add(java.lang.Object) com/consideredhamster/yetanotherpixeldungeon/actors/mobs/Tengu/moveSpeed('
'om/consideredhamster/yetanotherpixeldungeon/levels/painters/BlacksmithPainter/paint(com.consideredhamster.yetanotherpixeldungeon.levels.Level,com.consideredhamster.yetanotherpixeldungeon.levels.Room)','com/watabou/utils/SparseArray/get(int) java/util/Iterator/hasNext() java/util/HashSet/add(java.lang.Object) com/consideredhamster/yetanotherpixeldungeon/levels/painters/BlacksmithPainter/fill(com.consideredhamster.yetanotherpixeldungeon.levels.Level,com.watabou.utils.Rect,int) java/util/HashMap/values() com/consideredhamster/yetanotherpixeldungeon/levels/painters/BlacksmithPainter/drawInside(com.consideredhamster.yetanotherpixeldungeon.levels.Level,com.consideredhamster.yetanotherpixeldungeon.levels.Room,com.watabou.utils.Point,int,int) java/util/Iterator/next() com/consideredhamster/yetanotherpixeldungeon/levels/painters/BlacksmithPainter/fill(com.consideredhamster.yetanotherpixeldungeon.levels.Level,com.watabou.utils.Rect,int,int) java/util/Collection/iterator('
'om/android/a/a/a$a$a/a(int,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle)','android/os/Parcel/writeString(java.lang.String) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'om/android/a/a/a$a$a/a(int,java.lang.String,java.lang.String,java.lang.String)','android/os/Parcel/writeString(java.lang.String) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) android/os/Parcel/writeInt(int) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'om/android/a/a/a$a$a/a(int,java.lang.String,java.util.List,java.lang.String,java.lang.String,java.lang.String)','android/os/Parcel/writeString(java.lang.String) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) android/os/Parcel/writeStringList(java.util.List) android/os/Parcel/writeInt(int) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'om/android/a/a/a$a$a/b(int,java.lang.String,java.lang.String,android.os.Bundle)','android/os/Parcel/writeString(java.lang.String) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'om/android/a/a/a$a$a/a(int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle)','android/os/Parcel/writeString(java.lang.String) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'om/android/a/a/a$a$a/a(int,java.lang.String,java.lang.String,android.os.Bundle)','android/os/Parcel/writeString(java.lang.String) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'om/android/a/a/a$a$a/a(int,java.lang.String,java.lang.String,java.lang.String,java.lang.String)','android/os/Parcel/writeString(java.lang.String) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) android/os/Parcel/writeInt(int) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
om/consideredhamster/yetanotherpixeldungeon/levels/Level/restoreFromBundle(com.watabou.utils.Bundle),'java/lang/Object/getClass() java/util/Iterator/hasNext() java/util/HashSet/add(java.lang.Object) java/util/Iterator/next() java/util/HashMap/HashMap() java/util/HashMap/put(java.lang.Object,java.lang.Object) java/util/Collection/iterator() com/watabou/utils/SparseArray/put(int,java.lang.Object) java/util/HashSet/HashSet('
om/consideredhamster/yetanotherpixeldungeon/items/wands/WandUtility/wandInfo(),'com/consideredhamster/yetanotherpixeldungeon/items/wands/WandUtility/getCharges() com/consideredhamster/yetanotherpixeldungeon/items/wands/WandUtility/isCursedKnown() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/Float/valueOf(float) com/consideredhamster/yetanotherpixeldungeon/items/wands/WandUtility/maxCharges() java/lang/String/format(java.util.Locale,java.lang.String,java.lang.Object[]) java/lang/StringBuilder/StringBuilder() com/consideredhamster/yetanotherpixeldungeon/items/wands/WandUtility/stateToString(int) com/consideredhamster/yetanotherpixeldungeon/items/weapons/Weapon/isIdentified() java/lang/StringBuilder/toString() com/consideredhamster/yetanotherpixeldungeon/items/armours/body/BodyArmor/isIdentified() java/util/Locale/getDefault() com/consideredhamster/yetanotherpixeldungeon/items/wands/WandUtility/isIdentified('
om/consideredhamster/yetanotherpixeldungeon/scenes/RankingsScene/create(),'java/lang/Math/min(float,float) com/consideredhamster/yetanotherpixeldungeon/scenes/RankingsScene$DifficultyButton/width() com/watabou/noosa/audio/Music/play(java.lang.String,boolean) java/util/Iterator/next() com/consideredhamster/yetanotherpixeldungeon/Rankings/load(int) com/watabou/noosa/audio/Music/volume(float) com/consideredhamster/yetanotherpixeldungeon/scenes/RankingsScene$DifficultyButton/height() com/consideredhamster/yetanotherpixeldungeon/scenes/RankingsScene/fadeIn() com/watabou/noosa/BitmapText/height() java/lang/Integer/valueOf(int) com/consideredhamster/yetanotherpixeldungeon/scenes/RankingsScene$DifficultyButton/setPos(float,float) java/util/ArrayList/iterator() com/consideredhamster/yetanotherpixeldungeon/scenes/RankingsScene/align(float) java/util/Iterator/hasNext() com/consideredhamster/yetanotherpixeldungeon/scenes/RankingsScene/add(com.watabou.noosa.Gizmo) com/watabou/noosa/BitmapText/hardlight(int) com/consideredhamster/yetanotherpixeldungeon/scenes/RankingsScene$Record/setRect(float,float,float,float) com/watabou/noosa/BitmapText/width() com/consideredhamster/yetanotherpixeldungeon/visuals/ui/ExitButton/width() java/util/ArrayList/size() com/consideredhamster/yetanotherpixeldungeon/visuals/ui/ExitButton/setPos(float,float) com/consideredhamster/yetanotherpixeldungeon/visuals/ui/Archs/setSize(float,float'
'om/android/a/a/a$a/onTransact(int,android.os.Parcel,android.os.Parcel,int)','com/android/a/a/a$a/a(int,java.lang.String,java.lang.String,java.lang.String) android/os/Parcel/writeNoException() android/os/Parcel/createStringArrayList() android/os/Parcel/writeString(java.lang.String) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) com/android/a/a/a$a/a(int,java.lang.String,java.util.List,java.lang.String,java.lang.String,java.lang.String) android/os/Parcel/readInt() android/os/Parcel/readString() com/android/a/a/a$a/a(int,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle) android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/enforceInterface(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) com/android/a/a/a$a/c(int,java.lang.String,java.lang.String) com/android/a/a/a$a/b(int,java.lang.String,java.lang.String,android.os.Bundle) com/android/a/a/a$a/a(int,java.lang.String,java.lang.String,android.os.Bundle) com/android/a/a/a$a/b(int,java.lang.String,java.lang.String) com/android/a/a/a$a/a(int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle) com/android/a/a/a$a/a(int,java.lang.String,java.lang.String,java.lang.String,java.lang.String) com/android/a/a/a$a/a(int,java.lang.String,java.lang.String'
om/consideredhamster/yetanotherpixeldungeon/items/weapons/throwing/ThrowingWeapon/info(),'com/consideredhamster/yetanotherpixeldungeon/items/weapons/throwing/ThrowingWeapon/max() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/isEmpty() com/consideredhamster/yetanotherpixeldungeon/items/weapons/throwing/ThrowingWeapon/stateToString(int) com/consideredhamster/yetanotherpixeldungeon/items/weapons/throwing/ThrowingWeapon/isIdentified() java/util/ArrayList/contains(java.lang.Object) com/consideredhamster/yetanotherpixeldungeon/items/weapons/throwing/ThrowingWeapon/isRepairable() com/consideredhamster/yetanotherpixeldungeon/items/weapons/throwing/ThrowingWeapon/desc() com/consideredhamster/yetanotherpixeldungeon/items/weapons/throwing/ThrowingWeapon/lootChapterAsString() java/lang/StringBuilder/append(int) com/consideredhamster/yetanotherpixeldungeon/items/weapons/throwing/ThrowingWeapon/strShown(boolean) java/lang/StringBuilder/StringBuilder() com/consideredhamster/yetanotherpixeldungeon/items/weapons/throwing/ThrowingWeapon/min() java/lang/StringBuilder/append(float) java/lang/StringBuilder/toString() com/consideredhamster/yetanotherpixeldungeon/items/weapons/throwing/ThrowingWeapon/descType('
om/consideredhamster/yetanotherpixeldungeon/items/armours/shields/Shield/info(),'com/consideredhamster/yetanotherpixeldungeon/items/armours/shields/Shield/dr() com/consideredhamster/yetanotherpixeldungeon/items/armours/shields/Shield/isEnchantKnown() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/StringBuilder() com/consideredhamster/yetanotherpixeldungeon/items/armours/shields/Shield/stateToString(int) com/consideredhamster/yetanotherpixeldungeon/items/armours/shields/Shield/isIdentified() java/lang/StringBuilder/append(float) com/consideredhamster/yetanotherpixeldungeon/items/armours/shields/Shield/desc() com/consideredhamster/yetanotherpixeldungeon/items/armours/shields/Shield/isRepairable() java/lang/Math/max(int,int) com/consideredhamster/yetanotherpixeldungeon/items/armours/shields/Shield/isCursedKnown() java/lang/StringBuilder/append(int) com/consideredhamster/yetanotherpixeldungeon/items/armours/shields/Shield/lootChapterAsString() java/util/ArrayList/contains(java.lang.Object) java/lang/StringBuilder/toString('
om/consideredhamster/yetanotherpixeldungeon/actors/mobs/Yog$RespawnBurning/detach(),'java/lang/Integer/intValue() com/consideredhamster/yetanotherpixeldungeon/actors/mobs/Yog$RespawnBurning/spend(float) java/util/ArrayList/size() java/lang/Integer/valueOf(int) com/consideredhamster/yetanotherpixeldungeon/actors/buffs/BuffPassive/detach() java/util/ArrayList/get(int) java/util/ArrayList/ArrayList() java/util/ArrayList/add(java.lang.Object) com/consideredhamster/yetanotherpixeldungeon/visuals/sprites/CharSprite/alpha(float'
'om/android/billingclient/api/c/a(android.app.Activity,com.android.billingclient.api.e)','android/os/Bundle/putString(java.lang.String,java.lang.String) java/lang/StringBuilder/append(int) android/content/Context/getPackageName() android/os/Bundle/getParcelable(java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString() android/content/Intent/Intent(android.content.Context,java.lang.Class) java/lang/StringBuilder/append(java.lang.String) android/app/Activity/startActivity(android.content.Intent) java/lang/String/equals(java.lang.Object) android/content/Intent/putExtra(java.lang.String,android.os.Parcelable) java/util/ArrayList/size('
'om/android/billingclient/api/c/a(java.lang.String,java.util.List)','android/os/Bundle/putString(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList() android/os/Bundle/putStringArrayList(java.lang.String,java.util.ArrayList) java/util/ArrayList/ArrayList(java.util.Collection) android/os/Bundle/Bundle() android/os/Bundle/getStringArrayList(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) android/content/Context/getPackageName() java/util/List/subList(int,int) java/util/List/size() java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() android/os/Bundle/containsKey(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/lang/StringBuilder/toString() java/util/List/add(java.lang.Object'
'om/android/billingclient/api/c/a(java.lang.String,boolean)','android/text/TextUtils/isEmpty(java.lang.CharSequence) android/os/Bundle/getStringArrayList(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/StringBuilder/append(boolean) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() android/os/Bundle/containsKey(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) android/os/Bundle/getString(java.lang.String) java/util/ArrayList/get(int) java/lang/StringBuilder/toString() java/util/ArrayList/ArrayList() android/content/Context/getPackageName() java/util/List/add(java.lang.Object'
om/android/billingclient/api/c/a(com.android.billingclient.api.d),'android/content/Intent/putExtra(java.lang.String,java.lang.String) java/lang/String/equals(java.lang.Object) android/content/ComponentName/ComponentName(java.lang.String,java.lang.String) android/content/Intent/setComponent(android.content.ComponentName) android/content/pm/PackageManager/queryIntentServices(android.content.Intent,int) android/content/Context/getPackageManager() java/util/List/isEmpty() android/content/Intent/Intent(android.content.Intent) android/content/Intent/Intent(java.lang.String) android/content/IntentFilter/IntentFilter(java.lang.String) android/content/Context/bindService(android.content.Intent,android.content.ServiceConnection,int) android/content/Intent/setPackage(java.lang.String) java/util/List/get(int'
'om/watabou/noosa/BitmapText$Font/splitBy(android.graphics.Bitmap,int,int,java.lang.String)','android/graphics/Bitmap/getWidth() java/lang/String/charAt(int) com/watabou/noosa/BitmapText$Font/add(java.lang.Object,android.graphics.RectF) java/lang/String/length() android/graphics/Bitmap/getPixel(int,int) java/lang/String/equals(java.lang.Object) java/lang/Character/valueOf(char) android/graphics/RectF/RectF(float,float,float,float) com/watabou/noosa/BitmapText$Font/height(android.graphics.RectF) android/graphics/Bitmap/getHeight() java/util/HashMap/get(java.lang.Object'
om/consideredhamster/yetanotherpixeldungeon/scenes/AboutScene/create(),'com/consideredhamster/yetanotherpixeldungeon/scenes/AboutScene/createMultiline(java.lang.String,float) com/consideredhamster/yetanotherpixeldungeon/scenes/AboutScene/add(com.watabou.noosa.Gizmo) com/watabou/noosa/BitmapTextMultiline/width() com/consideredhamster/yetanotherpixeldungeon/visuals/ui/Icons/get() com/watabou/noosa/BitmapTextMultiline/hardlight(int) com/watabou/noosa/Image/width() com/consideredhamster/yetanotherpixeldungeon/scenes/AboutScene/fadeIn() com/consideredhamster/yetanotherpixeldungeon/visuals/ui/ExitButton/width() com/watabou/noosa/Image/height() java/lang/Math/min(int,int) com/watabou/noosa/BitmapTextMultiline/height() com/consideredhamster/yetanotherpixeldungeon/scenes/AboutScene/align(float) com/consideredhamster/yetanotherpixeldungeon/scenes/AboutScene/addToBack(com.watabou.noosa.Gizmo) com/consideredhamster/yetanotherpixeldungeon/visuals/ui/ExitButton/setPos(float,float) com/consideredhamster/yetanotherpixeldungeon/visuals/ui/Archs/setSize(float,float'
om/consideredhamster/yetanotherpixeldungeon/actors/mobs/Goo$Mother/act(),'com/consideredhamster/yetanotherpixeldungeon/actors/mobs/Goo$Mother/spend(float) java/lang/Iterable/iterator() com/consideredhamster/yetanotherpixeldungeon/actors/mobs/Goo$Mother/beckon(int) java/util/Iterator/hasNext() com/consideredhamster/yetanotherpixeldungeon/actors/mobs/Goo$Spawn/beckon(int) com/consideredhamster/yetanotherpixeldungeon/actors/mobs/Goo/act() java/util/Iterator/next() com/consideredhamster/yetanotherpixeldungeon/visuals/sprites/CharSprite/alpha(float) java/util/HashMap/get(java.lang.Object) java/util/HashSet/clone() com/consideredhamster/yetanotherpixeldungeon/actors/mobs/Goo$Mother/buff(java.lang.Class'
om/consideredhamster/yetanotherpixeldungeon/actors/mobs/DwarvenKing/resistances(),'java/util/HashSet/iterator() java/util/Iterator/hasNext() java/lang/Float/valueOf(float) com/consideredhamster/yetanotherpixeldungeon/actors/mobs/MobPrecise/resistances() java/util/HashMap/putAll(java.util.Map) com/consideredhamster/yetanotherpixeldungeon/actors/mobs/DwarvenKing/buff(java.lang.Class) java/util/Iterator/next() java/util/HashMap/HashMap() java/util/HashMap/put(java.lang.Object,java.lang.Object'
om/consideredhamster/yetanotherpixeldungeon/items/armours/body/BodyArmor/info(),'com/consideredhamster/yetanotherpixeldungeon/items/armours/body/BodyArmor/isEnchantKnown() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) com/consideredhamster/yetanotherpixeldungeon/items/armours/body/BodyArmor/isCursedKnown() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/isEmpty() java/lang/StringBuilder/StringBuilder() com/consideredhamster/yetanotherpixeldungeon/items/armours/body/BodyArmor/isIdentified() com/consideredhamster/yetanotherpixeldungeon/items/armours/body/BodyArmor/descType() java/lang/StringBuilder/append(float) java/util/ArrayList/contains(java.lang.Object) com/consideredhamster/yetanotherpixeldungeon/items/armours/body/BodyArmor/desc() com/consideredhamster/yetanotherpixeldungeon/items/armours/body/BodyArmor/isRepairable() java/lang/Math/max(int,int) com/consideredhamster/yetanotherpixeldungeon/items/armours/body/BodyArmor/strShown(boolean) com/consideredhamster/yetanotherpixeldungeon/items/armours/body/BodyArmor/lootChapterAsString() com/consideredhamster/yetanotherpixeldungeon/items/armours/body/BodyArmor/stateToString(int) com/consideredhamster/yetanotherpixeldungeon/items/armours/body/BodyArmor/penaltyBase(com.consideredhamster.yetanotherpixeldungeon.actors.hero.Hero,int) java/lang/StringBuilder/toString() com/consideredhamster/yetanotherpixeldungeon/items/armours/body/BodyArmor/dr('
'om/consideredhamster/yetanotherpixeldungeon/levels/painters/StandardPainter/paintBridge(com.consideredhamster.yetanotherpixeldungeon.levels.Level,com.consideredhamster.yetanotherpixeldungeon.levels.Room)','com/consideredhamster/yetanotherpixeldungeon/levels/Room/height() java/util/Iterator/hasNext() com/consideredhamster/yetanotherpixeldungeon/levels/painters/StandardPainter/drawInside(com.consideredhamster.yetanotherpixeldungeon.levels.Level,com.consideredhamster.yetanotherpixeldungeon.levels.Room,com.watabou.utils.Point,int,int) java/util/HashMap/size() java/util/HashMap/values() java/lang/Math/abs(int) com/consideredhamster/yetanotherpixeldungeon/levels/Room/width() com/consideredhamster/yetanotherpixeldungeon/levels/painters/StandardPainter/fill(com.consideredhamster.yetanotherpixeldungeon.levels.Level,int,int,int,int,int) java/util/Iterator/next() java/util/Collection/iterator() java/lang/Math/min(int,int'
'om/consideredhamster/yetanotherpixeldungeon/levels/painters/StandardPainter/paint(com.consideredhamster.yetanotherpixeldungeon.levels.Level,com.consideredhamster.yetanotherpixeldungeon.levels.Room)','com/consideredhamster/yetanotherpixeldungeon/levels/Room/height() java/util/Iterator/hasNext() java/lang/Math/max(int,int) com/consideredhamster/yetanotherpixeldungeon/levels/painters/StandardPainter/fill(com.consideredhamster.yetanotherpixeldungeon.levels.Level,com.watabou.utils.Rect,int,int) java/util/HashMap/values() com/consideredhamster/yetanotherpixeldungeon/levels/Room/width() com/consideredhamster/yetanotherpixeldungeon/levels/painters/StandardPainter/fill(com.consideredhamster.yetanotherpixeldungeon.levels.Level,com.watabou.utils.Rect,int) java/util/Iterator/next() java/util/Collection/iterator() java/lang/Math/min(int,int'
om/consideredhamster/yetanotherpixeldungeon/scenes/SurfaceScene/create(),'com/consideredhamster/yetanotherpixeldungeon/scenes/SurfaceScene/align(float) com/consideredhamster/yetanotherpixeldungeon/scenes/SurfaceScene/add(com.watabou.noosa.Gizmo) com/consideredhamster/yetanotherpixeldungeon/scenes/SurfaceScene$GrassPatch/brightness(float) com/consideredhamster/yetanotherpixeldungeon/visuals/ui/RedButton/setPos(float,float) com/consideredhamster/yetanotherpixeldungeon/visuals/ui/Archs/setSize(float,float) com/consideredhamster/yetanotherpixeldungeon/scenes/SurfaceScene$Pet/brightness(float) com/watabou/noosa/Image/hardlight(int) com/consideredhamster/yetanotherpixeldungeon/scenes/SurfaceScene$Sky/width() com/watabou/noosa/audio/Music/play(java.lang.String,boolean) com/consideredhamster/yetanotherpixeldungeon/scenes/SurfaceScene/fadeIn() com/consideredhamster/yetanotherpixeldungeon/scenes/SurfaceScene$Avatar/brightness(float) com/watabou/noosa/audio/Music/volume(float) com/consideredhamster/yetanotherpixeldungeon/visuals/ui/RedButton/setSize(float,float'
om/consideredhamster/yetanotherpixeldungeon/levels/PrisonBossLevel/build(),'java/util/HashSet/iterator() com/consideredhamster/yetanotherpixeldungeon/levels/PrisonBossLevel/paintGrass() java/util/Set/toArray() java/util/Iterator/next() java/util/List/get(int) java/util/HashMap/size() com/consideredhamster/yetanotherpixeldungeon/levels/Room/width() com/consideredhamster/yetanotherpixeldungeon/levels/Room/height() com/consideredhamster/yetanotherpixeldungeon/levels/PrisonBossLevel/paint() java/util/Iterator/hasNext() com/consideredhamster/yetanotherpixeldungeon/levels/PrisonBossLevel/paintWater() com/consideredhamster/yetanotherpixeldungeon/levels/PrisonBossLevel/initRooms() java/util/List/size() java/util/List/iterator() java/util/HashMap/get(java.lang.Object) java/util/HashMap/keySet('
om/consideredhamster/yetanotherpixeldungeon/levels/RegularLevel/build(),'java/util/HashSet/contains(java.lang.Object) java/util/ArrayList/remove(java.lang.Object) java/util/Iterator/next() java/util/Set/iterator() com/consideredhamster/yetanotherpixeldungeon/levels/Room/width() com/consideredhamster/yetanotherpixeldungeon/levels/Room/height() java/util/ArrayList/ArrayList(java.util.Collection) java/util/Iterator/hasNext() java/util/HashSet/add(java.lang.Object) java/util/HashSet/size() java/util/List/iterator() java/util/HashMap/size() java/util/HashSet/HashSet() java/lang/Math/sqrt(double) java/util/HashMap/keySet('
om/consideredhamster/yetanotherpixeldungeon/levels/RegularLevel/assignRoomType(),'com/consideredhamster/yetanotherpixeldungeon/levels/Room/height() java/util/Iterator/hasNext() java/util/HashMap/containsKey(java.lang.Object) java/util/HashSet/add(java.lang.Object) java/util/ArrayList/size() java/util/ArrayList/get(int) java/util/ArrayList/contains(java.lang.Object) com/consideredhamster/yetanotherpixeldungeon/levels/Room/width() java/util/ArrayList/remove(java.lang.Object) java/util/HashSet/iterator() java/util/Iterator/next() java/util/HashSet/size() java/util/HashMap/size() java/util/HashSet/HashSet('
'om/consideredhamster/yetanotherpixeldungeon/levels/RegularLevel/randomRespawnCell(boolean,boolean)','java/util/ArrayList/iterator() java/lang/Integer/intValue() java/util/ArrayList/ArrayList() java/util/HashSet/iterator() java/util/Iterator/hasNext() java/util/ArrayList/isEmpty() com/consideredhamster/yetanotherpixeldungeon/levels/RegularLevel/filterVisibleCells(java.util.ArrayList) java/util/ArrayList/add(java.lang.Object) com/consideredhamster/yetanotherpixeldungeon/levels/RegularLevel/filterTrappedCells(java.util.ArrayList) java/util/Iterator/next('
om/watabou/input/Touchscreen/processTouchEvents(java.util.ArrayList),'android/view/MotionEvent/getPointerId(int) java/util/HashMap/remove(java.lang.Object) android/view/MotionEvent/getPointerCount() java/util/HashMap/put(java.lang.Object,java.lang.Object) android/view/MotionEvent/getAction() java/util/ArrayList/size() android/view/MotionEvent/getActionIndex() java/util/ArrayList/get(int) java/util/HashMap/get(java.lang.Object) java/lang/Integer/valueOf(int) android/view/MotionEvent/recycle('
om/android/billingclient/api/g/a(android.content.Intent),'android/os/Handler/hasMessages(int) java/lang/StringBuilder/append(java.lang.String) android/content/Intent/getFlags() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() android/content/Intent/getScheme() android/content/Context/getContentResolver() java/lang/StringBuilder/append(java.lang.Object) java/util/HashMap/get(java.lang.Object) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList() android/content/IntentFilter/match(java.lang.String,java.lang.String,java.lang.String,android.net.Uri,java.util.Set,java.lang.String) android/content/Intent/resolveTypeIfNeeded(android.content.ContentResolver) android/content/Intent/getAction() android/os/Handler/sendEmptyMessage(int) android/content/Intent/getCategories() java/lang/Integer/toHexString(int) android/content/Intent/getData() java/util/ArrayList/get(int'
om/consideredhamster/yetanotherpixeldungeon/scenes/AmuletScene/create(),'com/consideredhamster/yetanotherpixeldungeon/visuals/ui/RedButton/bottom() com/watabou/noosa/BitmapTextMultiline/width() com/consideredhamster/yetanotherpixeldungeon/scenes/AmuletScene/createMultiline(java.lang.String,float) com/consideredhamster/yetanotherpixeldungeon/scenes/AmuletScene/fadeIn() com/consideredhamster/yetanotherpixeldungeon/visuals/ui/RedButton/setPos(float,float) com/consideredhamster/yetanotherpixeldungeon/scenes/AmuletScene/add(com.watabou.noosa.Gizmo) com/watabou/noosa/BitmapTextMultiline/height() com/consideredhamster/yetanotherpixeldungeon/visuals/ui/RedButton/width() com/consideredhamster/yetanotherpixeldungeon/scenes/AmuletScene/align(float) com/consideredhamster/yetanotherpixeldungeon/visuals/ui/RedButton/setSize(float,float) com/consideredhamster/yetanotherpixeldungeon/visuals/ui/RedButton/left() com/consideredhamster/yetanotherpixeldungeon/visuals/ui/RedButton/height('
