@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'om/afqa123/shareplay/impl/DatabaseCatalog/addPlaylist(java.lang.String,long,boolean,int)','java/lang/Long/valueOf(long) android/content/ContentValues/put(java.lang.String,java.lang.Long) com/afqa123/shareplay/common/DBHelper/getWritableDatabase() java/lang/Boolean/valueOf(boolean) java/lang/Integer/valueOf(int) android/content/ContentValues/put(java.lang.String,java.lang.String) android/content/ContentValues/put(java.lang.String,java.lang.Integer) android/content/ContentValues/clear() android/content/ContentValues/put(java.lang.String,java.lang.Boolean) android/database/sqlite/SQLiteDatabase/insertOrThrow(java.lang.String,java.lang.String,android.content.ContentValues'
om/afqa123/shareplay/MediaPlayerService/postUpdate(),'android/content/Intent/Intent(android.content.Context,java.lang.Class) android/content/Intent/putExtra(java.lang.String,long) android/media/MediaPlayer/isPlaying() android/app/Notification/Notification(int,java.lang.CharSequence,long) java/lang/StringBuilder/StringBuilder() android/app/PendingIntent/getActivity(android.content.Context,int,android.content.Intent,int) android/content/Intent/Intent(java.lang.String) android/content/Intent/addFlags(int) com/afqa123/shareplay/MediaPlayerService/getString(int) android/content/Intent/putExtra(java.lang.String,java.lang.String) com/afqa123/shareplay/MediaPlayerService/sendBroadcast(android.content.Intent) com/afqa123/shareplay/MediaPlayerService/startForeground(int,android.app.Notification) java/lang/StringBuilder/append(java.lang.String) java/lang/System/currentTimeMillis() com/afqa123/shareplay/MediaPlayerService/stopForeground(boolean) java/lang/StringBuilder/toString() android/app/Notification/setLatestEventInfo(android.content.Context,java.lang.CharSequence,java.lang.CharSequence,android.app.PendingIntent'
'avax/jmdns/impl/DNSOutgoing$MessageOutputStream/writeRecord(javax.jmdns.impl.DNSRecord,long)','javax/jmdns/impl/DNSOutgoing$MessageOutputStream/size() javax/jmdns/impl/DNSOutgoing/isMulticast() javax/jmdns/impl/constants/DNSRecordType/indexValue() javax/jmdns/impl/DNSOutgoing$MessageOutputStream/write(byte[],int,int) javax/jmdns/impl/DNSOutgoing$MessageOutputStream/toByteArray() javax/jmdns/impl/DNSRecord/getRecordClass() javax/jmdns/impl/constants/DNSRecordClass/indexValue() javax/jmdns/impl/DNSRecord/getName() javax/jmdns/impl/DNSRecord/isUnique() javax/jmdns/impl/DNSRecord/getRecordType('
'avax/jmdns/impl/DNSOutgoing$MessageOutputStream/writeName(java.lang.String,boolean)','javax/jmdns/impl/DNSOutgoing$MessageOutputStream/size() java/lang/Integer/intValue() java/util/Map/put(java.lang.Object,java.lang.Object) java/lang/String/substring(int,int) java/lang/String/substring(int) java/lang/String/indexOf(int) java/lang/String/length() java/util/Map/get(java.lang.Object) java/lang/Integer/valueOf(int) java/lang/String/startsWith(java.lang.String'
om/afqa123/shareplay/SelectionActivity$18/onCatalogEmpty(),'android/app/ProgressDialog/setMessage(java.lang.CharSequence) android/app/ProgressDialog/show() com/afqa123/shareplay/SelectionActivity/setRequestedOrientation(int) android/app/ProgressDialog/setOnCancelListener(android.content.DialogInterface$OnCancelListener) com/afqa123/shareplay/SelectionActivity/isFinishing() android/app/ProgressDialog/setTitle(java.lang.CharSequence) android/app/ProgressDialog/ProgressDialog(android.content.Context) android/app/ProgressDialog/setIndeterminate(boolean) com/afqa123/shareplay/SelectionActivity/getString(int) com/afqa123/shareplay/SelectionActivity/getRequestedOrientation() android/app/ProgressDialog/setProgressStyle(int) android/app/ProgressDialog/setMax(int) android/app/ProgressDialog/setProgress(int) android/app/ProgressDialog/setCancelable(boolean'
avax/jmdns/impl/NetworkTopologyEventImpl/toString(),'java/lang/Class/getSimpleName() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/System/identityHashCode(java.lang.Object) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
avax/jmdns/impl/ListenerStatus$ServiceListenerStatus/toString(),'java/lang/Object/toString() java/lang/String/valueOf(java.lang.Object) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Iterator/next() java/lang/StringBuilder/StringBuilder(int) java/util/Set/iterator() java/util/concurrent/ConcurrentMap/isEmpty() java/lang/StringBuilder/toString() javax/jmdns/impl/ListenerStatus$ServiceListenerStatus/getListener() java/util/concurrent/ConcurrentMap/keySet('
avax/jmdns/impl/ListenerStatus$ServiceListenerStatus/serviceResolved(javax.jmdns.ServiceEvent),'javax/jmdns/impl/ListenerStatus$ServiceListenerStatus/getListener() java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/concurrent/ConcurrentMap/replace(java.lang.Object,java.lang.Object,java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/util/concurrent/ConcurrentMap/get(java.lang.Object) java/util/concurrent/ConcurrentMap/putIfAbsent(java.lang.Object,java.lang.Object) java/util/logging/Logger/finer(java.lang.String) java/lang/StringBuilder/toString() java/util/logging/Logger/warning(java.lang.String'
avax/jmdns/impl/ListenerStatus$ServiceListenerStatus/serviceRemoved(javax.jmdns.ServiceEvent),'javax/jmdns/impl/ListenerStatus$ServiceListenerStatus/getListener() java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/concurrent/ConcurrentMap/remove(java.lang.Object,java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/util/concurrent/ConcurrentMap/get(java.lang.Object) java/util/logging/Logger/finer(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String'
om/afqa123/shareplay/SelectionActivity$19/onDownloadStart(),'android/app/ProgressDialog/setMessage(java.lang.CharSequence) android/app/ProgressDialog/show() com/afqa123/shareplay/SelectionActivity/setRequestedOrientation(int) android/app/ProgressDialog/setOnCancelListener(android.content.DialogInterface$OnCancelListener) android/app/ProgressDialog/setProgressStyle(int) com/afqa123/shareplay/SelectionActivity/isFinishing() android/app/ProgressDialog/ProgressDialog(android.content.Context) android/app/ProgressDialog/setCancelable(boolean) android/app/ProgressDialog/setIndeterminate(boolean) com/afqa123/shareplay/SelectionActivity/getString(int) com/afqa123/shareplay/SelectionActivity/getRequestedOrientation('
avax/jmdns/impl/DNSRecord/suppressedBy(javax.jmdns.impl.DNSIncoming),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Iterator/next() java/util/logging/Logger/log(java.util.logging.Level,java.lang.String,java.lang.Throwable) javax/jmdns/impl/DNSIncoming/getAllAnswers() java/lang/StringBuilder/append(java.lang.Object) java/util/Collection/iterator() java/lang/StringBuilder/toString('
'avax/jmdns/impl/JmmDNSImpl/listBySubtype(java.lang.String,long)','java/util/Map/put(java.lang.Object,java.lang.Object) java/util/ArrayList/ArrayList(int) java/util/Iterator/hasNext() java/util/List/toArray(java.lang.Object[]) java/util/Map/containsKey(java.lang.Object) java/util/List/add(java.lang.Object) java/util/Map/get(java.lang.Object) java/util/List/size() java/util/Map/size() java/util/Iterator/next() java/util/Map/keySet() java/util/HashMap/HashMap(int) java/util/Set/iterator('
'avax/jmdns/impl/JmmDNSImpl/list(java.lang.String,long)','java/util/concurrent/ConcurrentMap/values() java/util/Iterator/hasNext() java/util/HashSet/HashSet(int) java/util/Iterator/next() java/util/logging/Logger/log(java.util.logging.Level,java.lang.String,java.lang.Throwable) java/util/Collections/synchronizedSet(java.util.Set) java/util/Set/toArray(java.lang.Object[]) java/util/concurrent/ConcurrentMap/size() java/util/concurrent/ExecutorService/submit(java.lang.Runnable) java/util/Set/size() java/util/concurrent/ExecutorService/shutdown() java/util/concurrent/ExecutorService/awaitTermination(long,java.util.concurrent.TimeUnit) java/util/Collection/iterator() java/util/concurrent/Executors/newCachedThreadPool('
avax/jmdns/impl/JmmDNSImpl/close(),'java/util/concurrent/ConcurrentMap/values() java/util/concurrent/ConcurrentMap/clear() java/util/Iterator/hasNext() java/util/concurrent/ExecutorService/submit(java.lang.Runnable) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Iterator/next() java/util/logging/Logger/log(java.util.logging.Level,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/append(java.lang.Object) java/util/concurrent/ExecutorService/shutdown() java/util/concurrent/ExecutorService/awaitTermination(long,java.util.concurrent.TimeUnit) java/util/Collection/iterator() java/util/concurrent/Executors/newCachedThreadPool() java/util/logging/Logger/finer(java.lang.String) java/util/Timer/cancel() java/lang/StringBuilder/toString() java/util/logging/Logger/isLoggable(java.util.logging.Level'
'avax/jmdns/impl/JmmDNSImpl/getServiceInfos(java.lang.String,java.lang.String,boolean,long)','java/util/concurrent/ConcurrentMap/values() java/util/Iterator/hasNext() java/util/HashSet/HashSet(int) java/util/Iterator/next() java/util/logging/Logger/log(java.util.logging.Level,java.lang.String,java.lang.Throwable) java/util/Set/toArray(java.lang.Object[]) java/util/concurrent/ConcurrentMap/size() java/util/concurrent/ExecutorService/submit(java.lang.Runnable) java/util/Set/size() java/util/Collections/synchronizedSet(java.util.Set) java/util/concurrent/ExecutorService/shutdown() java/util/concurrent/ExecutorService/awaitTermination(long,java.util.concurrent.TimeUnit) java/util/Collection/iterator() java/util/concurrent/Executors/newCachedThreadPool('
avax/jmdns/impl/DNSStatefulObject$DNSStatefulObjectSemaphore/toString(),'java/util/concurrent/ConcurrentMap/keySet() java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/Thread/getName() java/util/Iterator/next() java/lang/StringBuilder/StringBuilder(int) java/util/Set/iterator() java/lang/StringBuilder/append(char) java/lang/StringBuilder/append(java.lang.Object) java/util/concurrent/ConcurrentMap/get(java.lang.Object) java/lang/StringBuilder/toString() java/util/concurrent/ConcurrentMap/size('
om/afqa123/shareplay/common/Feedback/prepareFeedback(),'java/lang/Exception/getCause() android/content/Context/getPackageManager() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) org/json/JSONObject/put(java.lang.String,java.lang.Object) java/util/Date/Date() java/lang/StackTraceElement/getFileName() org/json/JSONObject/put(java.lang.String,int) org/json/JSONArray/JSONArray() java/lang/Exception/getStackTrace() java/util/Date/toGMTString() java/lang/StackTraceElement/getLineNumber() java/lang/StackTraceElement/getClassName() android/content/Context/getPackageName() java/lang/Throwable/getMessage() java/lang/Class/getCanonicalName() java/lang/StringBuilder/StringBuilder() org/json/JSONObject/JSONObject() java/lang/Object/getClass() java/lang/StackTraceElement/getMethodName() android/content/pm/PackageManager/getPackageInfo(java.lang.String,int) org/json/JSONArray/put(java.lang.Object) java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
avax/jmdns/impl/JmDNSImpl$ServiceTypeEntry/toString(),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/setLength(int) java/util/Iterator/next() java/lang/StringBuilder/StringBuilder(int) java/lang/StringBuilder/length() java/util/Collection/iterator() javax/jmdns/impl/JmDNSImpl$ServiceTypeEntry/values() javax/jmdns/impl/JmDNSImpl$ServiceTypeEntry/isEmpty() java/lang/StringBuilder/toString('
'avax/jmdns/impl/DNSQuestion$Service/addAnswers(javax.jmdns.impl.JmDNSImpl,java.util.Set)','java/lang/String/equalsIgnoreCase(java.lang.String) java/lang/String/toLowerCase() java/util/Map/get(java.lang.Object) javax/jmdns/impl/DNSQuestion$Service/addAnswersForServiceInfo(javax.jmdns.impl.JmDNSImpl,java.util.Set,javax.jmdns.impl.ServiceInfoImpl) javax/jmdns/impl/DNSQuestion$Service/isUnique() javax/jmdns/impl/DNSQuestion$Service/getName() java/util/Set/addAll(java.util.Collection) javax/jmdns/impl/DNSQuestion$Service/getRecordClass() java/util/Map/containsKey(java.lang.Object'
avax/jmdns/impl/tasks/Responder/run(),'java/util/Iterator/hasNext() javax/jmdns/impl/DNSOutgoing/setId(int) javax/jmdns/impl/tasks/Responder/getDns() javax/jmdns/impl/tasks/Responder/addAnswer(javax.jmdns.impl.DNSOutgoing,javax.jmdns.impl.DNSIncoming,javax.jmdns.impl.DNSRecord) java/util/Iterator/next() java/util/Set/isEmpty() javax/jmdns/impl/DNSOutgoing/isEmpty() java/util/Set/remove(java.lang.Object) java/util/Collection/iterator() java/util/Set/add(java.lang.Object) javax/jmdns/impl/DNSIncoming/getQuestions() java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) javax/jmdns/impl/DNSIncoming/getAnswers() java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/logging/Logger/log(java.util.logging.Level,java.lang.String,java.lang.Throwable) java/util/Set/iterator() java/lang/StringBuilder/append(java.lang.Object) javax/jmdns/impl/tasks/Responder/addQuestion(javax.jmdns.impl.DNSOutgoing,javax.jmdns.impl.DNSQuestion) java/lang/System/currentTimeMillis() java/util/HashSet/HashSet() javax/jmdns/impl/DNSIncoming/getId() java/util/logging/Logger/finer(java.lang.String) java/lang/StringBuilder/toString() java/util/logging/Logger/isLoggable(java.util.logging.Level'
avax/jmdns/impl/tasks/Responder/start(java.util.Timer),'java/lang/String/valueOf(java.lang.Object) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Random/nextInt(int) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/util/Collection/iterator() javax/jmdns/impl/DNSIncoming/getQuestions() javax/jmdns/impl/DNSIncoming/isTruncated() java/util/logging/Logger/finest(java.lang.String) java/lang/StringBuilder/append(int) javax/jmdns/impl/tasks/Responder/getDns() java/util/Iterator/next() java/util/Timer/schedule(java.util.TimerTask,long) java/lang/StringBuilder/toString() java/util/logging/Logger/isLoggable(java.util.logging.Level'
avax/jmdns/impl/ServiceEventImpl/toString(),'java/lang/Class/getSimpleName() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/System/identityHashCode(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
'avax/jmdns/impl/ServiceInfoImpl/updateRecord(javax.jmdns.impl.DNSCache,long,javax.jmdns.impl.DNSEntry)','java/util/Iterator/next() java/lang/Object/notifyAll() java/util/Set/clear() java/util/Set/add(java.lang.Object) java/lang/String/equalsIgnoreCase(java.lang.String) javax/jmdns/impl/constants/DNSRecordType/ordinal() java/util/Iterator/hasNext() java/lang/String/length() java/util/Collection/iterator('
avax/jmdns/impl/ServiceInfoImpl/toString(),'java/lang/Class/getSimpleName() java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/System/identityHashCode(java.lang.Object) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Set/iterator() java/lang/StringBuilder/append(char) java/lang/StringBuilder/toString() java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(int) java/lang/String/length() java/util/Map/isEmpty() java/util/Map/get(java.lang.Object) java/util/Iterator/next() java/util/Map/keySet() java/lang/StringBuilder/StringBuilder() java/lang/String/String(byte[]) javax/jmdns/impl/ServiceInfoImpl$ServiceInfoState/toString() java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
avax/jmdns/impl/ServiceInfoImpl/textFromProperties(java.util.Map),'java/io/IOException/IOException(java.lang.String) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/io/ByteArrayOutputStream/ByteArrayOutputStream(int) java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder(java.lang.String) java/io/ByteArrayOutputStream/write(byte[],int,int) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/util/Iterator/next() java/util/Map/keySet() java/io/ByteArrayOutputStream/write(int) java/util/Set/iterator() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/RuntimeException/RuntimeException(java.lang.String) java/io/ByteArrayOutputStream/toByteArray('
avax/jmdns/impl/ServiceInfoImpl/getTextString(),'java/lang/String/valueOf(java.lang.Object) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/String(byte[]) java/util/Set/iterator() java/lang/StringBuilder/toString() java/util/Iterator/next() java/util/Map/keySet('
avax/jmdns/impl/ServiceInfoImpl/decodeQualifiedNameMapForType(java.lang.String),'java/lang/String/toLowerCase() java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/substring(int,int) java/lang/String/indexOf(java.lang.String) java/util/HashMap/HashMap(int) java/lang/String/substring(int) java/lang/String/startsWith(java.lang.String) java/lang/String/contains(java.lang.CharSequence) java/lang/String/indexOf(int,int) java/util/Map/put(java.lang.Object,java.lang.Object) java/lang/String/lastIndexOf(java.lang.String) java/lang/String/indexOf(int) java/lang/StringBuilder/toString() java/lang/String/endsWith(java.lang.String'
avax/jmdns/impl/SocketListener/run(),'java/util/logging/Logger/finest(java.lang.String) java/lang/String/valueOf(java.lang.Object) java/net/MulticastSocket/receive(java.net.DatagramPacket) java/net/DatagramPacket/getPort() java/util/logging/Logger/log(java.util.logging.Level,java.lang.String,java.lang.Throwable) java/lang/Object/notifyAll() javax/jmdns/impl/SocketListener/getName() java/net/DatagramPacket/DatagramPacket(byte[],int) java/lang/StringBuilder/append(java.lang.String) javax/jmdns/impl/DNSIncoming/isQuery() java/lang/StringBuilder/StringBuilder(java.lang.String) java/net/DatagramPacket/setLength(int) java/lang/StringBuilder/toString() java/net/DatagramPacket/getAddress() java/util/logging/Logger/isLoggable(java.util.logging.Level'
'om/afqa123/log/FileLogger/log(java.lang.String,java.lang.String,java.lang.Throwable)','java/io/BufferedWriter/append(char) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/io/BufferedWriter/newLine() java/lang/Throwable/getMessage() android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/StringBuilder() java/lang/StackTraceElement/getFileName() java/lang/StringBuilder/toString() java/lang/StackTraceElement/getLineNumber() java/lang/StackTraceElement/getClassName() java/io/BufferedWriter/append(java.lang.CharSequence) java/lang/Throwable/getStackTrace() java/util/Date/Date() java/lang/Class/getName() java/lang/Object/getClass() java/lang/StackTraceElement/getMethodName() java/io/BufferedWriter/flush() java/util/Date/toGMTString('
om/afqa123/shareplay/DialogFactory$3/onClick(android.view.View),'android/widget/Toast/getXOffset() android/widget/Toast/getYOffset() android/widget/TextView/getText() java/util/Date/Date() java/lang/Exception/Exception(java.lang.String) java/net/InetAddress/getByName(java.lang.String) java/net/InetAddress/getHostAddress() java/lang/String/trim() android/app/Activity/getString(int) android/widget/Toast/makeText(android.content.Context,java.lang.CharSequence,int) android/app/Dialog/dismiss() java/lang/String/length() java/lang/CharSequence/toString() android/widget/Toast/show() java/net/InetAddress/getHostName() android/widget/Toast/setGravity(int,int,int) java/lang/Integer/parseInt(java.lang.String'
om/afqa123/shareplay/MediaPlayerService$PlayerController/prepare(),'android/media/MediaPlayer/prepareAsync() android/media/MediaPlayer/MediaPlayer() com/afqa123/shareplay/MediaPlayerService/getSharedPreferences(java.lang.String,int) com/afqa123/shareplay/MediaPlayerService/getString(int) android/content/SharedPreferences/getBoolean(java.lang.String,boolean) android/media/MediaPlayer/setOnCompletionListener(android.media.MediaPlayer$OnCompletionListener) android/media/MediaPlayer/setOnPreparedListener(android.media.MediaPlayer$OnPreparedListener) android/media/MediaPlayer/setOnErrorListener(android.media.MediaPlayer$OnErrorListener) java/lang/Long/valueOf(long) android/media/MediaPlayer/setDataSource(java.lang.String) java/lang/String/format(java.lang.String,java.lang.Object[]) java/lang/Integer/valueOf(int) java/util/List/get(int) android/media/MediaPlayer/setAudioStreamType(int'
avax/jmdns/impl/DNSEntry/toString(),'java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/System/identityHashCode(java.lang.Object) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/toString() java/lang/Class/getSimpleName() java/lang/StringBuilder/StringBuilder(int) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
om/afqa123/shareplay/impl/Client$DownloadThread/run(),'android/os/Handler/obtainMessage(int) java/net/URL/URL(java.lang.String) java/net/HttpURLConnection/setRequestMethod(java.lang.String) java/io/FileOutputStream/write(byte[],int,int) java/net/HttpURLConnection/connect() java/io/FileOutputStream/FileOutputStream(java.io.File) android/os/Message/sendToTarget() java/net/URL/openConnection() java/io/File/File(java.io.File,java.lang.String) com/afqa123/shareplay/impl/Client$DownloadThread/isStopped() android/os/Environment/getExternalStorageDirectory() java/lang/Long/valueOf(long) java/io/InputStream/read(byte[]) java/lang/String/format(java.lang.String,java.lang.Object[]) java/lang/Short/valueOf(short) java/net/HttpURLConnection/getInputStream() android/os/Handler/obtainMessage(int,java.lang.Object) java/io/FileOutputStream/close('
avax/jmdns/impl/JmDNSImpl/makeServiceNameUnique(javax.jmdns.impl.ServiceInfoImpl),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/equals(java.lang.Object) java/util/Iterator/next() javax/jmdns/impl/constants/DNSRecordType/equals(java.lang.Object) java/lang/StringBuilder/append(boolean) java/lang/StringBuilder/append(java.lang.Object) java/lang/System/currentTimeMillis() java/util/Collection/iterator() java/util/concurrent/ConcurrentMap/get(java.lang.Object) java/util/logging/Logger/finer(java.lang.String) java/lang/StringBuilder/toString() java/util/logging/Logger/isLoggable(java.util.logging.Level'
'avax/jmdns/impl/JmDNSImpl/updateRecord(long,javax.jmdns.impl.DNSRecord,javax.jmdns.impl.JmDNSImpl$Operation)','java/util/logging/Logger/finest(java.lang.String) java/util/ArrayList/ArrayList(java.util.Collection) java/util/List/isEmpty() java/util/Collections/emptyList() java/lang/StringBuilder/StringBuilder(java.lang.String) javax/jmdns/impl/JmDNSImpl$Operation/ordinal() javax/jmdns/impl/DNSRecord/getRecordType() java/lang/StringBuilder/append(java.lang.Object) java/lang/String/valueOf(java.lang.Object) java/util/Iterator/hasNext() java/lang/String/toLowerCase() java/util/concurrent/ExecutorService/submit(java.lang.Runnable) java/lang/StringBuilder/append(java.lang.String) java/util/Iterator/next() javax/jmdns/impl/constants/DNSRecordType/equals(java.lang.Object) javax/jmdns/impl/ListenerStatus$ServiceListenerStatus/isSynchronous() java/util/concurrent/ConcurrentMap/get(java.lang.Object) java/util/List/iterator() java/lang/StringBuilder/toString() java/util/logging/Logger/isLoggable(java.util.logging.Level'
avax/jmdns/impl/JmDNSImpl/main(java.lang.String[]),'java/lang/Class/getResourceAsStream(java.lang.String) java/util/Properties/getProperty(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Properties/Properties() java/lang/System/getProperty(java.lang.String) java/util/Properties/load(java.io.InputStream) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/io/PrintStream/println(java.lang.String'
avax/jmdns/impl/JmDNSImpl/unregisterService(javax.jmdns.ServiceInfo),'java/util/logging/Logger/fine(java.lang.String) java/util/logging/Logger/warning(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/util/concurrent/ConcurrentMap/get(java.lang.Object) java/util/concurrent/ConcurrentMap/remove(java.lang.Object,java.lang.Object) java/lang/StringBuilder/toString() java/util/logging/Logger/isLoggable(java.util.logging.Level'
avax/jmdns/impl/JmDNSImpl/unregisterAllServices(),'java/util/concurrent/ConcurrentMap/keySet() java/util/Iterator/hasNext() java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Iterator/next() java/util/Set/iterator() java/lang/StringBuilder/append(java.lang.Object) java/util/concurrent/ConcurrentMap/get(java.lang.Object) java/util/logging/Logger/finer(java.lang.String) java/util/concurrent/ConcurrentMap/remove(java.lang.Object,java.lang.Object) java/lang/StringBuilder/toString() java/util/logging/Logger/isLoggable(java.util.logging.Level'
avax/jmdns/impl/JmDNSImpl/__recover(),'javax/jmdns/impl/DNSCache/clear() java/util/ArrayList/ArrayList(java.util.Collection) java/util/Iterator/hasNext() java/util/Iterator/next() java/util/Collection/iterator() java/util/logging/Logger/warning(java.lang.String) java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/util/Map/values() java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/logging/Logger/log(java.util.logging.Level,java.lang.String) java/util/logging/Logger/log(java.util.logging.Level,java.lang.String,java.lang.Throwable) java/util/logging/Logger/finer(java.lang.String) java/util/logging/Logger/isLoggable(java.util.logging.Level) java/lang/StringBuilder/toString('
avax/jmdns/impl/JmDNSImpl/registerServiceType(java.lang.String),'java/util/logging/Logger/fine(java.lang.String) java/lang/String/toLowerCase() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/equals(java.lang.Object) java/util/Set/toArray(java.lang.Object[]) java/util/concurrent/ConcurrentMap/get(java.lang.Object) java/util/concurrent/ConcurrentMap/putIfAbsent(java.lang.Object,java.lang.Object) java/lang/String/valueOf(java.lang.Object) java/util/concurrent/ConcurrentMap/containsKey(java.lang.Object) java/util/concurrent/ExecutorService/submit(java.lang.Runnable) java/util/Set/size() java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() java/util/Map/get(java.lang.Object) java/lang/StringBuilder/toString() java/lang/String/endsWith(java.lang.String) java/util/logging/Logger/isLoggable(java.util.logging.Level'
avax/jmdns/impl/JmDNSImpl/cleanCache(),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Iterator/next() java/util/logging/Logger/log(java.util.logging.Level,java.lang.String,java.lang.Throwable) java/util/Collection/iterator() java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/lang/System/currentTimeMillis() java/util/logging/Logger/severe(java.lang.String) java/lang/StringBuilder/toString('
'avax/jmdns/impl/JmDNSImpl/handleQuery(javax.jmdns.impl.DNSIncoming,java.net.InetAddress,int)','java/util/logging/Logger/fine(java.lang.String) javax/jmdns/impl/DNSIncoming/isTruncated() java/util/Iterator/hasNext() java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Iterator/next() java/util/concurrent/locks/ReentrantLock/unlock() javax/jmdns/impl/DNSIncoming/getAllAnswers() java/util/Collection/iterator() java/util/concurrent/locks/ReentrantLock/lock() java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) javax/jmdns/impl/DNSIncoming/getAnswers() java/lang/StringBuilder/append(java.lang.Object) java/lang/System/currentTimeMillis() java/lang/StringBuilder/toString() java/util/logging/Logger/isLoggable(java.util.logging.Level'
'avax/jmdns/impl/JmDNSImpl/list(java.lang.String,long)','java/lang/String/toLowerCase() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/util/concurrent/ConcurrentMap/get(java.lang.Object) java/util/concurrent/ConcurrentMap/putIfAbsent(java.lang.Object,java.lang.Object) java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/util/logging/Logger/finer(java.lang.String) java/lang/StringBuilder/toString() java/util/logging/Logger/isLoggable(java.util.logging.Level'
