@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'om/dozingcatsoftware/bouncy/BouncyActivity/writeHighScoresToPreferences(int,java.util.List)','com/dozingcatsoftware/bouncy/BouncyActivity/getBaseContext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder() android/content/SharedPreferences/edit() java/util/List/get(int) android/content/SharedPreferences$Editor/putString(java.lang.String,java.lang.String) java/lang/StringBuilder/toString() java/util/List/size() android/content/SharedPreferences$Editor/commit() java/lang/StringBuilder/append(java.lang.Object) android/preference/PreferenceManager/getDefaultSharedPreferences(android.content.Context'
om/dozingcatsoftware/bouncy/BouncyActivity/onCreate(android.os.Bundle),'com/dozingcatsoftware/bouncy/BouncyActivity/requestWindowFeature(int) android/util/Log/i(java.lang.String,java.lang.String) java/lang/StringBuilder/toString() com/dozingcatsoftware/bouncy/BouncyActivity$3/execute(java.lang.Object[]) java/lang/StringBuilder/append(java.lang.String) com/dozingcatsoftware/bouncy/BouncyActivity/findViewById(int) android/app/Activity/onCreate(android.os.Bundle) java/lang/System/getProperty(java.lang.String) java/lang/StringBuilder/StringBuilder() com/dozingcatsoftware/bouncy/BouncyActivity/setVolumeControlStream(int) com/dozingcatsoftware/bouncy/BouncyActivity/setContentView(int'
'om/badlogic/gdx/graphics/g3d/loader/ObjLoader/loadModelData(com.badlogic.gdx.files.FileHandle,boolean)','java/lang/String/toLowerCase() java/lang/String/replace(char,char) java/io/BufferedReader/close() java/lang/Integer/intValue() java/lang/Float/parseFloat(java.lang.String) java/lang/String/split(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/String/charAt(int) java/lang/Integer/toString(int) java/lang/String/length() java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/io/InputStreamReader/InputStreamReader(java.io.InputStream) java/io/BufferedReader/BufferedReader(java.io.Reader,int) java/io/BufferedReader/readLine() java/lang/Integer/valueOf(int) java/lang/StringBuilder/toString('
om/badlogic/gdx/graphics/PixmapIO$CIM/read(com.badlogic.gdx.files.FileHandle),'java/util/zip/InflaterInputStream/InflaterInputStream(java.io.InputStream) java/lang/StringBuilder/append(java.lang.String) java/io/DataInputStream/readInt() java/io/DataInputStream/read(byte[]) java/lang/StringBuilder/StringBuilder() java/nio/ByteBuffer/position(int) java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream) java/lang/StringBuilder/append(java.lang.Object) java/nio/ByteBuffer/put(byte[],int,int) com/badlogic/gdx/graphics/Pixmap$Format/fromGdx2DPixmapFormat(int) java/io/DataInputStream/DataInputStream(java.io.InputStream) java/nio/ByteBuffer/capacity() java/lang/StringBuilder/toString() java/nio/ByteBuffer/limit(int'
'om/badlogic/gdx/graphics/PixmapIO$CIM/write(com.badlogic.gdx.files.FileHandle,com.badlogic.gdx.graphics.Pixmap)','java/io/DataOutputStream/write(byte[],int,int) java/lang/StringBuilder/append(java.lang.String) java/nio/ByteBuffer/get(byte[]) java/lang/StringBuilder/StringBuilder() java/nio/ByteBuffer/position(int) java/io/DataOutputStream/DataOutputStream(java.io.OutputStream) java/io/DataOutputStream/writeInt(int) java/nio/ByteBuffer/get(byte[],int,int) java/util/zip/DeflaterOutputStream/DeflaterOutputStream(java.io.OutputStream) com/badlogic/gdx/graphics/Pixmap$Format/toGdx2DPixmapFormat(com.badlogic.gdx.graphics.Pixmap$Format) java/io/DataOutputStream/write(byte[]) java/nio/ByteBuffer/capacity() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/nio/ByteBuffer/limit(int'
om/badlogic/gdx/graphics/g2d/TextureAtlas/readTuple(java.io.BufferedReader),'java/lang/String/substring(int,int) java/lang/StringBuilder/StringBuilder() java/lang/String/substring(int) java/lang/String/indexOf(int,int) java/lang/String/indexOf(int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/io/BufferedReader/readLine('
'om/badlogic/gdx/utils/JsonValue/prettyPrint(com.badlogic.gdx.utils.JsonValue,java.io.Writer,int,com.badlogic.gdx.utils.JsonValue$PrettyPrintSettings)','java/io/Writer/append(char) java/lang/Double/toString(double) com/badlogic/gdx/utils/JsonWriter$OutputType/quoteValue(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/lang/Boolean/toString(boolean) java/io/Writer/append(java.lang.CharSequence) java/lang/Long/toString(long) com/badlogic/gdx/utils/JsonWriter$OutputType/quoteName(java.lang.String) java/lang/StringBuilder/toString('
om/badlogic/gdx/utils/SharedLibraryLoader/canWrite(java.io.File),'java/io/File/canWrite() java/io/File/File(java.io.File,java.lang.String) java/io/File/isDirectory() java/util/UUID/randomUUID() java/io/File/exists() java/io/File/mkdirs() java/io/File/getParentFile() java/util/UUID/toString() java/io/FileOutputStream/close() java/io/File/delete() java/io/FileOutputStream/FileOutputStream(java.io.File'
'om/badlogic/gdx/utils/SharedLibraryLoader/getExtractedFile(java.lang.String,java.lang.String)','java/io/File/File(java.io.File,java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/io/File/File(java.lang.String,java.lang.String) java/lang/System/getenv(java.lang.String) java/io/File/createTempFile(java.lang.String,java.lang.String) java/io/File/delete() java/lang/StringBuilder/toString() java/lang/System/getProperty(java.lang.String) java/lang/StringBuilder/StringBuilder('
'om/badlogic/gdx/utils/SharedLibraryLoader/extractFile(java.lang.String,java.lang.String,java.io.File)','java/io/InputStream/read(byte[]) java/lang/StringBuilder/append(java.lang.String) java/io/File/exists() java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/io/File/getAbsolutePath() java/io/FileInputStream/FileInputStream(java.io.File) java/io/FileOutputStream/FileOutputStream(java.io.File) java/io/FileOutputStream/write(byte[],int,int) java/io/File/mkdirs() java/lang/StringBuilder/toString() java/io/File/getParentFile('
om/badlogic/gdx/utils/SharedLibraryLoader/loadFile(java.lang.String),'java/io/File/getName() java/lang/StringBuilder/append(java.lang.String) java/io/File/exists() java/io/File/File(java.lang.String) java/io/File/File(java.lang.String,java.lang.String) java/io/File/getAbsolutePath() java/io/File/createTempFile(java.lang.String,java.lang.String) java/io/File/delete() java/lang/StringBuilder/toString() java/lang/System/load(java.lang.String) java/lang/System/getProperty(java.lang.String) java/lang/StringBuilder/StringBuilder('
om/badlogic/gdx/scenes/scene2d/ui/TextField/updateDisplayText(),'java/lang/String/charAt(int) java/lang/StringBuilder/append(char) java/lang/StringBuilder/length() java/lang/StringBuilder/toString() java/lang/StringBuilder/setLength(int) java/lang/String/length() java/lang/CharSequence/toString() java/lang/StringBuilder/StringBuilder(int) java/lang/StringBuilder/StringBuilder() java/lang/String/replace(char,char'
'om/badlogic/gdx/scenes/scene2d/ui/TextField/draw(com.badlogic.gdx.graphics.g2d.Batch,float)','java/lang/CharSequence/length() com/badlogic/gdx/scenes/scene2d/ui/TextField/getColor() com/badlogic/gdx/scenes/scene2d/ui/TextField/getHeight() com/badlogic/gdx/scenes/scene2d/ui/TextField/getX() com/badlogic/gdx/scenes/scene2d/ui/TextField/getStage() java/lang/String/length() com/badlogic/gdx/scenes/scene2d/ui/TextField/getWidth() com/badlogic/gdx/scenes/scene2d/ui/TextField$KeyRepeatTask/cancel() com/badlogic/gdx/scenes/scene2d/ui/TextField/getY('
om/badlogic/gdx/utils/GdxBuild/main(java.lang.String[]),'com/badlogic/gdx/jnigen/BuildTarget/newDefaultTarget(com.badlogic.gdx.jnigen.BuildTarget$TargetOs,boolean) java/lang/StringBuilder/append(java.lang.String) com/badlogic/gdx/jnigen/NativeCodeGenerator/generate(java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[]) java/lang/StringBuilder/StringBuilder() com/badlogic/gdx/jnigen/AntScriptGenerator/generate(com.badlogic.gdx.jnigen.BuildConfig,com.badlogic.gdx.jnigen.BuildTarget[]) com/badlogic/gdx/jnigen/BuildConfig/BuildConfig(java.lang.String,java.lang.String,java.lang.String,java.lang.String) java/lang/StringBuilder/toString() com/badlogic/gdx/jnigen/NativeCodeGenerator/NativeCodeGenerator() com/badlogic/gdx/jnigen/AntScriptGenerator/AntScriptGenerator('
om/badlogic/gdx/scenes/scene2d/ui/Window/keepWithinStage(),'com/badlogic/gdx/scenes/scene2d/ui/Window/getRight() com/badlogic/gdx/scenes/scene2d/ui/Window/getStage() com/badlogic/gdx/scenes/scene2d/ui/Window/setPosition(float,float,int) com/badlogic/gdx/scenes/scene2d/ui/Window/getParent() com/badlogic/gdx/scenes/scene2d/ui/Window/getX() com/badlogic/gdx/scenes/scene2d/ui/Window/getY() com/badlogic/gdx/scenes/scene2d/ui/Window/getWidth() com/badlogic/gdx/scenes/scene2d/ui/Window/setY(float) com/badlogic/gdx/scenes/scene2d/ui/Window/getHeight() com/badlogic/gdx/scenes/scene2d/ui/Window/setX(float) com/badlogic/gdx/scenes/scene2d/ui/Window/getY(int) com/badlogic/gdx/scenes/scene2d/ui/Window/getTop() com/badlogic/gdx/scenes/scene2d/ui/Window/getX(int'
'om/badlogic/gdx/scenes/scene2d/ui/Window/drawBackground(com.badlogic.gdx.graphics.g2d.Batch,float,float,float)','com/badlogic/gdx/scenes/scene2d/ui/Window/getWidth() com/badlogic/gdx/scenes/scene2d/ui/Window/getPadTop() com/badlogic/gdx/scenes/scene2d/ui/Table/setPosition(float,float) com/badlogic/gdx/scenes/scene2d/ui/Window/getHeight() com/badlogic/gdx/scenes/scene2d/ui/Table/setSize(float,float) com/badlogic/gdx/scenes/scene2d/ui/Window/getPadLeft() com/badlogic/gdx/scenes/scene2d/ui/Window/getColor() com/badlogic/gdx/scenes/scene2d/ui/Table/getColor() com/badlogic/gdx/scenes/scene2d/ui/Window/getPadRight('
'om/badlogic/gdx/graphics/PixmapIO$PNG/write(java.io.OutputStream,com.badlogic.gdx.graphics.Pixmap)','java/nio/ByteBuffer/position() java/nio/ByteBuffer/get(byte[],int,int) java/io/DataOutputStream/write(byte[]) java/util/zip/DeflaterOutputStream/finish() java/util/zip/Deflater/reset() java/util/zip/DeflaterOutputStream/write(byte[],int,int) java/util/zip/DeflaterOutputStream/write(int) java/io/DataOutputStream/DataOutputStream(java.io.OutputStream) com/badlogic/gdx/graphics/PixmapIO$PNG$ChunkBuffer/writeByte(int) java/io/OutputStream/flush() java/util/zip/DeflaterOutputStream/DeflaterOutputStream(java.io.OutputStream,java.util.zip.Deflater) java/nio/ByteBuffer/position(int) com/badlogic/gdx/graphics/PixmapIO$PNG$ChunkBuffer/writeInt(int'
om/badlogic/gdx/scenes/scene2d/ui/Table/drawDebug(com.badlogic.gdx.graphics.glutils.ShapeRenderer),'com/badlogic/gdx/scenes/scene2d/ui/Table/drawDebugChildren(com.badlogic.gdx.graphics.glutils.ShapeRenderer) com/badlogic/gdx/scenes/scene2d/ui/Table/getWidth() com/badlogic/gdx/scenes/scene2d/ui/Table/computeTransform() com/badlogic/gdx/scenes/scene2d/ui/Table/resetTransform(com.badlogic.gdx.graphics.glutils.ShapeRenderer) com/badlogic/gdx/scenes/scene2d/ui/WidgetGroup/drawDebug(com.badlogic.gdx.graphics.glutils.ShapeRenderer) com/badlogic/gdx/scenes/scene2d/ui/Table/applyTransform(com.badlogic.gdx.graphics.glutils.ShapeRenderer,com.badlogic.gdx.math.Matrix4) com/badlogic/gdx/scenes/scene2d/ui/Table/getHeight() com/badlogic/gdx/scenes/scene2d/ui/Table/isTransform() com/badlogic/gdx/scenes/scene2d/ui/Table/clipBegin(float,float,float,float) com/badlogic/gdx/scenes/scene2d/ui/Table/clipEnd('
'om/badlogic/gdx/scenes/scene2d/ui/Table/draw(com.badlogic.gdx.graphics.g2d.Batch,float)','com/badlogic/gdx/scenes/scene2d/ui/Table/getWidth() com/badlogic/gdx/scenes/scene2d/ui/Table/computeTransform() com/badlogic/gdx/scenes/scene2d/ui/Table/applyTransform(com.badlogic.gdx.graphics.g2d.Batch,com.badlogic.gdx.math.Matrix4) com/badlogic/gdx/scenes/scene2d/ui/Table/getHeight() com/badlogic/gdx/scenes/scene2d/ui/Table/drawChildren(com.badlogic.gdx.graphics.g2d.Batch,float) com/badlogic/gdx/scenes/scene2d/ui/Table/getY() com/badlogic/gdx/scenes/scene2d/ui/Table/clipBegin(float,float,float,float) com/badlogic/gdx/scenes/scene2d/ui/Table/clipEnd() com/badlogic/gdx/scenes/scene2d/ui/Table/resetTransform(com.badlogic.gdx.graphics.g2d.Batch) com/badlogic/gdx/scenes/scene2d/ui/Table/validate() com/badlogic/gdx/scenes/scene2d/ui/Table/getX() com/badlogic/gdx/scenes/scene2d/ui/Table/isTransform('
'om/badlogic/gdx/net/NetJavaImpl/sendHttpRequest(com.badlogic.gdx.Net$HttpRequest,com.badlogic.gdx.Net$HttpResponseListener)','java/net/URL/openConnection() java/net/HttpURLConnection/setReadTimeout(int) java/net/URL/URL(java.lang.String) java/net/HttpURLConnection/setConnectTimeout(int) java/net/HttpURLConnection/setRequestMethod(java.lang.String) java/util/Iterator/next() java/util/Map$Entry/getValue() java/net/HttpURLConnection/setDoInput(boolean) java/util/Map/entrySet() java/lang/String/equalsIgnoreCase(java.lang.String) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/lang/String/equals(java.lang.Object) java/net/HttpURLConnection/addRequestProperty(java.lang.String,java.lang.String) java/lang/StringBuilder/StringBuilder() java/net/HttpURLConnection/setFollowRedirects(boolean) java/util/Set/iterator() java/lang/StringBuilder/toString() java/net/HttpURLConnection/setDoOutput(boolean'
om/badlogic/gdx/net/HttpParametersUtils/convertHttpParameters(java.util.Map),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/lang/StringBuilder/length() java/lang/StringBuilder/toString() java/util/Iterator/next() java/util/Map/keySet() java/lang/StringBuilder/deleteCharAt(int'
om/dozingcatsoftware/bouncy/VPSoundpool/loadSounds(),'android/util/Log/v(java.lang.String,java.lang.String) java/util/HashMap/clear() android/content/res/AssetManager/openFd(java.lang.String) java/util/HashMap/put(java.lang.Object,java.lang.Object) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/Integer/valueOf(int) android/media/SoundPool/load(android.content.res.AssetFileDescriptor,int) android/media/MediaPlayer/create(android.content.Context,int) android/content/Context/getAssets('
'om/badlogic/gdx/graphics/g2d/BitmapFont$BitmapFontData/load(com.badlogic.gdx.files.FileHandle,boolean)','java/lang/String/split(java.lang.String,int) java/lang/Math/max(int,int) java/lang/StringBuilder/append(java.lang.Object) java/lang/String/indexOf(int) java/lang/StringBuilder/toString() java/util/regex/Matcher/group(int) java/lang/Math/min(float,float) java/util/regex/Pattern/compile(java.lang.String) java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/String/replaceAll(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/util/StringTokenizer/StringTokenizer(java.lang.String,java.lang.String) java/lang/Math/max(float,float) java/lang/String/substring(int,int) java/lang/StringBuilder/StringBuilder() java/io/InputStreamReader/InputStreamReader(java.io.InputStream) java/io/BufferedReader/BufferedReader(java.io.Reader,int) java/lang/String/indexOf(java.lang.String) java/lang/String/substring(int) java/lang/Integer/parseInt(java.lang.String) java/io/BufferedReader/readLine() java/util/regex/Matcher/find() java/lang/String/startsWith(java.lang.String) java/util/StringTokenizer/nextToken() java/util/regex/Pattern/matcher(java.lang.CharSequence) java/util/StringTokenizer/hasMoreTokens('
om/badlogic/gdx/graphics/glutils/IndexArray/setIndices(java.nio.ShortBuffer),'java/nio/ShortBuffer/position() java/nio/ShortBuffer/flip() java/nio/ShortBuffer/clear() java/nio/ShortBuffer/position(int) java/nio/ShortBuffer/put(java.nio.ShortBuffer) java/nio/ShortBuffer/limit() java/nio/ShortBuffer/limit(int) java/nio/ByteBuffer/limit(int) java/nio/ShortBuffer/remaining() java/nio/ByteBuffer/position(int'
om/badlogic/gdx/scenes/scene2d/utils/TextureRegionDrawable/tint(com.badlogic.gdx.graphics.Color),'com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/setTopHeight(float) com/badlogic/gdx/scenes/scene2d/utils/TextureRegionDrawable/getBottomHeight() com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/setBottomHeight(float) com/badlogic/gdx/scenes/scene2d/utils/TextureRegionDrawable/getMinHeight() com/badlogic/gdx/scenes/scene2d/utils/TextureRegionDrawable/getTopHeight() com/badlogic/gdx/scenes/scene2d/utils/TextureRegionDrawable/getRightWidth() com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/setLeftWidth(float) com/badlogic/gdx/scenes/scene2d/utils/TextureRegionDrawable/getLeftWidth() com/badlogic/gdx/scenes/scene2d/utils/TextureRegionDrawable/getMinWidth() com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/setRightWidth(float'
om/badlogic/gdx/graphics/Texture/getManagedStatus(),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/lang/StringBuilder/toString() java/util/Iterator/next() java/util/Map/keySet('
'om/dozingcatsoftware/bouncy/elements/DropTargetGroupElement/finishCreateElement(java.util.Map,com.dozingcatsoftware.bouncy.elements.FieldElementCollection)','com/dozingcatsoftware/bouncy/elements/DropTargetGroupElement/getIntParameterValueForKey(java.lang.String) java/lang/Double/isNaN(double) com/dozingcatsoftware/bouncy/elements/DropTargetGroupElement/getFloatParameterValueForKey(java.lang.String) java/util/List/get(int) java/lang/Math/cos(double) java/lang/Math/atan2(double,double) com/dozingcatsoftware/bouncy/elements/DropTargetGroupElement/getRawParameterValueForKey(java.lang.String) java/util/List/isEmpty() com/dozingcatsoftware/bouncy/elements/DropTargetGroupElement/getFloatArrayParameterValueForKey(java.lang.String) java/util/List/size() java/lang/Math/sin(double'
'om/badlogic/gdx/scenes/scene2d/ui/ScrollPane/draw(com.badlogic.gdx.graphics.g2d.Batch,float)','com/badlogic/gdx/scenes/scene2d/ui/ScrollPane/drawChildren(com.badlogic.gdx.graphics.g2d.Batch,float) com/badlogic/gdx/scenes/scene2d/ui/ScrollPane/getColor() com/badlogic/gdx/scenes/scene2d/ui/ScrollPane/getWidth() com/badlogic/gdx/scenes/scene2d/ui/ScrollPane/computeTransform() com/badlogic/gdx/scenes/scene2d/ui/ScrollPane/applyTransform(com.badlogic.gdx.graphics.g2d.Batch,com.badlogic.gdx.math.Matrix4) com/badlogic/gdx/scenes/scene2d/ui/ScrollPane/getHeight() com/badlogic/gdx/scenes/scene2d/ui/ScrollPane/getStage() com/badlogic/gdx/scenes/scene2d/ui/ScrollPane/validate() com/badlogic/gdx/scenes/scene2d/ui/ScrollPane/resetTransform(com.badlogic.gdx.graphics.g2d.Batch'
'om/badlogic/gdx/graphics/g2d/ParticleEffect/loadEmitterImages(com.badlogic.gdx.graphics.g2d.TextureAtlas,java.lang.String)','java/io/File/getName() java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Iterator/next() java/io/File/File(java.lang.String) java/lang/String/substring(int,int) java/lang/String/replace(char,char) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder() java/lang/String/lastIndexOf(int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String'
om/dozingcatsoftware/bouncy/fields/Field4Delegate/gameStarted(com.dozingcatsoftware.bouncy.Field),'java/util/Map/put(java.lang.Object,java.lang.Object) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Arrays/asList(java.lang.Object[]) java/lang/StringBuilder/StringBuilder() java/util/List/get(int) java/util/List/iterator() java/lang/StringBuilder/toString() java/util/Iterator/next() java/util/HashMap/HashMap('
'om/badlogic/gdx/graphics/Mesh/getVertices(int,int,float[],int)','java/nio/FloatBuffer/position() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/nio/FloatBuffer/get(float[],int,int) java/lang/IndexOutOfBoundsException/IndexOutOfBoundsException() java/lang/StringBuilder/StringBuilder() java/nio/FloatBuffer/position(int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString('
om/badlogic/gdx/graphics/Mesh/getManagedStatus(),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/lang/StringBuilder/toString() java/util/Iterator/next() java/util/Map/keySet('
'om/badlogic/gdx/maps/tiled/BaseTmxMapLoader/castProperty(java.lang.String,java.lang.String,java.lang.String)','java/lang/Boolean/valueOf(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/String/equals(java.lang.Object) java/lang/String/substring(int,int) java/lang/StringBuilder/StringBuilder() java/lang/String/substring(int) java/lang/Float/valueOf(java.lang.String) java/lang/Integer/valueOf(java.lang.String) java/lang/StringBuilder/toString('
'om/badlogic/gdx/maps/tiled/BaseTmxMapLoader/getTileIds(com.badlogic.gdx.utils.XmlReader$Element,int,int)','java/util/zip/InflaterInputStream/InflaterInputStream(java.io.InputStream) java/io/InputStream/read(byte[]) java/io/ByteArrayInputStream/ByteArrayInputStream(byte[]) java/io/IOException/getMessage() java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/zip/GZIPInputStream/GZIPInputStream(java.io.InputStream,int) java/lang/StringBuilder/toString() java/io/InputStream/read(byte[],int,int) java/lang/Long/parseLong(java.lang.String) java/lang/String/split(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream'
'om/badlogic/gdx/maps/tiled/BaseTmxMapLoader/loadObject(com.badlogic.gdx.maps.tiled.TiledMap,com.badlogic.gdx.maps.MapObjects,com.badlogic.gdx.utils.XmlReader$Element,float)','com/badlogic/gdx/maps/tiled/objects/TiledMapTileMapObject/setX(float) com/badlogic/gdx/maps/tiled/objects/TiledMapTileMapObject/setRotation(float) com/badlogic/gdx/maps/tiled/objects/TiledMapTileMapObject/getTextureRegion() java/lang/Integer/valueOf(int) com/badlogic/gdx/maps/tiled/objects/TiledMapTileMapObject/setY(float) java/lang/Long/parseLong(java.lang.String) java/lang/Float/parseFloat(java.lang.String) java/lang/String/split(java.lang.String) com/badlogic/gdx/maps/tiled/objects/TiledMapTileMapObject/getProperties() java/lang/Float/valueOf(float) java/lang/String/equals(java.lang.Object) com/badlogic/gdx/maps/tiled/objects/TiledMapTileMapObject/setScaleY(float) com/badlogic/gdx/maps/tiled/objects/TiledMapTileMapObject/setScaleX(float'
om/dozingcatsoftware/bouncy/ScoreView/onDraw(android.graphics.Canvas),'com/dozingcatsoftware/bouncy/ScoreView/getWidth() java/lang/StringBuilder/append(int) java/lang/String/length() java/lang/String/format(java.lang.String,java.lang.Object[]) java/util/List/size() android/graphics/Canvas/drawARGB(int,int,int,int) java/lang/StringBuilder/StringBuilder() android/graphics/Paint/getTextBounds(java.lang.String,int,int,android.graphics.Rect) android/graphics/Rect/width() java/lang/Double/valueOf(double) java/lang/Long/valueOf(long) android/graphics/Canvas/drawText(java.lang.String,float,float,android.graphics.Paint) java/lang/StringBuilder/append(java.lang.String) android/graphics/Rect/height() java/lang/Long/longValue() android/graphics/Canvas/drawCircle(float,float,float,android.graphics.Paint) java/lang/StringBuilder/toString() com/dozingcatsoftware/bouncy/ScoreView/getHeight('
'om/dozingcatsoftware/bouncy/ScoreView/displayedGameOverMessage(long,boolean)','java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/List/size() java/lang/Long/longValue() java/lang/StringBuilder/StringBuilder() java/util/List/get(int) java/lang/Math/min(int,int) java/lang/StringBuilder/toString('
om/badlogic/gdx/scenes/scene2d/ui/SelectBox$SelectBoxList/show(com.badlogic.gdx.scenes.scene2d.Stage),'com/badlogic/gdx/scenes/scene2d/ui/SelectBox$SelectBoxList/setY(float) com/badlogic/gdx/scenes/scene2d/ui/List/getHeight() com/badlogic/gdx/scenes/scene2d/ui/SelectBox/getWidth() java/lang/Math/max(float,float) com/badlogic/gdx/scenes/scene2d/ui/SelectBox$SelectBoxList/setWidth(float) com/badlogic/gdx/scenes/scene2d/ui/SelectBox$SelectBoxList/clearActions() java/lang/Math/min(float,float) com/badlogic/gdx/scenes/scene2d/ui/SelectBox$SelectBoxList/setX(float) com/badlogic/gdx/scenes/scene2d/ui/SelectBox/localToStageCoordinates(com.badlogic.gdx.math.Vector2) com/badlogic/gdx/scenes/scene2d/ui/List/setTouchable(com.badlogic.gdx.scenes.scene2d.Touchable) com/badlogic/gdx/scenes/scene2d/ui/SelectBox$SelectBoxList/getPrefHeight() com/badlogic/gdx/scenes/scene2d/ui/SelectBox$SelectBoxList/validate() com/badlogic/gdx/scenes/scene2d/ui/SelectBox$SelectBoxList/updateVisualScroll() com/badlogic/gdx/scenes/scene2d/utils/ArraySelection/set(java.lang.Object) com/badlogic/gdx/scenes/scene2d/ui/SelectBox$SelectBoxList/scrollTo(float,float,float,float,boolean,boolean) com/badlogic/gdx/scenes/scene2d/ui/SelectBox$SelectBoxList/getStyle() com/badlogic/gdx/scenes/scene2d/ui/List/isTouchable() com/badlogic/gdx/scenes/scene2d/ui/SelectBox/getHeight() java/lang/Math/min(int,int) com/badlogic/gdx/scenes/scene2d/ui/SelectBox$SelectBoxList/getScrollBarWidth() com/badlogic/gdx/scenes/scene2d/ui/SelectBox$SelectBoxList/setHeight(float) com/badlogic/gdx/scenes/scene2d/ui/SelectBox$SelectBoxList/getPrefWidth('
om/badlogic/gdx/files/FileHandle/read(),'java/lang/Class/getResourceAsStream(java.lang.String) java/io/File/isDirectory() java/lang/StringBuilder/append(java.lang.String) java/io/File/exists() java/lang/StringBuilder/StringBuilder() java/lang/String/replace(char,char) java/lang/StringBuilder/append(java.lang.Object) java/io/FileInputStream/FileInputStream(java.io.File) java/io/File/getPath() java/lang/StringBuilder/toString('
om/badlogic/gdx/files/FileHandle/readString(java.lang.String),'java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(int) java/io/InputStreamReader/read(char[]) java/lang/StringBuilder/append(java.lang.Object) java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String) java/lang/StringBuilder/append(char[],int,int) java/lang/StringBuilder/StringBuilder() java/io/InputStreamReader/InputStreamReader(java.io.InputStream) java/lang/StringBuilder/toString('
om/badlogic/gdx/files/FileHandle/map(java.nio.channels.FileChannel$MapMode),'java/nio/ByteOrder/nativeOrder() java/nio/channels/FileChannel/map(java.nio.channels.FileChannel$MapMode,long,long) java/io/RandomAccessFile/RandomAccessFile(java.io.File,java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/nio/ByteBuffer/order(java.nio.ByteOrder) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/io/File/length() java/io/RandomAccessFile/getChannel('
